day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,010240,0240,1000,283.1096,BKK,CDG,SIN,SIN,0.33008,16.5303,6130.7059,119.6565,147289.5485,146803.3704,100.7473,13.6811,2.5478,49.0097,101.2436,11.8517,103.5607,3.0315,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,1715,256.3059,BKK,PEK,SIN,SIN,0.65403,26.4117,3009.9491,112.4071,40624.3962,40358.7024,100.7473,13.6811,116.5846,40.0801,102.9896,10.1377,103.8039,3.0342,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,0055,176.9544,BKK,PEK,SIN,SIN,0.26614,24.7694,3007.0615,106.6319,47441.2842,47315.0217,100.7473,13.6811,116.5846,40.0801,103.1983,9.8879,103.822,3.2182,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,0535,261.5981,BKK,HAN,SIN,SIN,1.6551,49.5557,1859.801,84.4133,26093.7183,25661.8344,100.7473,13.6811,105.8072,21.2212,102.4892,11.2209,103.7422,3.026,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,0300,354.4028,BKK,EWR,SIN,SIN,1.5081,11.8117,8388.3878,23.4183,127341.6746,125421.2844,100.7473,13.6811,-74.1687,40.6925,101.2436,11.8517,103.5098,3.2284,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,1035,285.5595,BKK,FRA,SIN,SIN,0.80105,15.9337,5896.6924,95.1705,141714.6915,140579.4871,100.7473,13.6811,8.5431,50.0264,100.281,10.845,103.3691,2.9702,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,1120,374.4524,BKK,DME,SIN,SIN,0.64369,20.16,4940.3498,62.4374,83252.5813,82716.6929,100.7473,13.6811,37.9063,55.4088,101.2436,11.8517,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,1030,356.4176,BKK,IST,SIN,SIN,0.36298,12.6619,5096.4474,106.678,80662.7041,80369.9172,100.7473,13.6811,28.8146,40.9769,100.8228,8.35,103.225,3.0613,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,0225,240.3549,BKK,DEL,SIN,SIN,0.51116,29.7588,2840.6746,105.4849,44804.8078,44575.7858,100.7473,13.6811,77.1121,28.5687,100.4444,10.1472,103.2992,3.0927,103.9944,1.3502,103.9944,1.3502
Mon,010240,0240,1720,405.055,BKK,DAC,SIN,SIN,1.2569,47.2511,2185.2243,55.2855,30441.946,30059.3125,100.7473,13.6811,90.3978,23.8433,100.6087,11.8023,103.5531,2.9865,103.9944,1.3502,103.9944,1.3502
Mon,010455,0455,0800,185,SIN,SIN,BKK,BKK,1.6178,70.6488,1416.9087,-8.5947e-11,25041.1549,24636.0464,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Mon,010455,0455,1035,339.4073,SIN,SIN,BKK,BKK,0.88997,70.4277,1416.9087,-2.2737e-12,23005.1747,22800.4356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Mon,010455,0455,2355,300,SIN,SIN,BKK,RGN,0.47476,58.7072,1705.1215,61.4044,29135.6416,28997.3171,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,96.1332,16.9073
Mon,010455,0455,1605,669.9999,SIN,SIN,BKK,CPH,0.92528,17.4734,5728.8888,73.2039,93020.7913,92160.0843,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,12.656,55.6179
Mon,010455,0455,1555,659.9999,SIN,SIN,BKK,AMS,0.77229,16.6492,6012.4868,94.1225,97363.7677,96611.8407,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,4.7639,52.3086
Mon,010455,0455,0255,120.0512,SIN,SIN,BKK,EWR,1.2704,11.3871,8388.4027,23.4483,129377.6548,127734.0721,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.2393,11.8676,100.7473,13.6811,-74.1687,40.6925
Mon,010530,0530,0830,180,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1130,360,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1400,509.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,0355,44.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,0945,503.6567,BKK,ZRH,SIN,SIN,0.55646,14.6165,5912.0173,101.4859,144056.5306,143254.9076,100.7473,13.6811,8.5492,47.4647,100.452,10.3322,103.3131,3.0982,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1820,514.6683,BKK,CCU,SIN,SIN,1.0428,25.1291,2179.4044,37.9048,32514.638,32175.5836,100.7473,13.6811,88.4467,22.6547,101.4308,7.6455,103.4242,3.1375,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1030,415.3359,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1935,114.7175,BKK,LHR,SIN,SIN,0.2667,16.1208,6197.6348,95.2426,106186.3165,105903.1131,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,2105,219.6641,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,0915,457.761,BKK,AMS,SIN,SIN,1.1024,16.649,6012.538,94.2249,97363.7677,96290.4064,100.7473,13.6811,4.7639,52.3086,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,2000,102.9083,BKK,FRA,SIN,SIN,0.021663,16.9125,5907.5043,116.7942,101118.7399,101096.8343,100.7473,13.6811,8.5431,50.0264,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1125,428.9272,BKK,MUC,SIN,SIN,0.0053607,17.5456,5798.0708,120.7741,99242.2528,99236.9327,100.7473,13.6811,11.7861,48.3538,100.4707,11.8238,103.4396,3.1604,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1000,453.6155,BKK,CDG,SIN,SIN,0.27987,16.3277,6130.8613,119.9673,149325.5288,148907.6187,100.7473,13.6811,2.5478,49.0097,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1715,423.1242,BKK,PEK,SIN,SIN,0.59708,26.9319,3014.0472,120.6034,42660.3764,42405.6618,100.7473,13.6811,116.5846,40.0801,102.7635,10.4444,103.7456,3.2096,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,0055,10.6291,BKK,PEK,SIN,SIN,0.58716,25.8353,3010.2506,113.0102,49477.2644,49186.756,100.7473,13.6811,116.5846,40.0801,102.971,10.1617,103.7802,3.2139,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,0535,92.9883,BKK,HAN,SIN,SIN,1.4843,49.2369,1861.458,87.7274,28129.6985,27712.16,100.7473,13.6811,105.8072,21.2212,102.36,11.3377,103.6954,3.2022,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,0300,524.9257,BKK,EWR,SIN,SIN,1.7111,11.849,8388.4135,23.4697,129377.6548,127163.8999,100.7473,13.6811,-74.1687,40.6925,101.2363,11.879,103.5098,3.2284,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1035,451.69,BKK,FRA,SIN,SIN,0.65966,16.6058,5898.8612,99.5081,143750.6718,142802.4107,100.7473,13.6811,8.5431,50.0264,100.4624,11.4441,103.3827,3.1237,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1120,544.9697,BKK,DME,SIN,SIN,0.25599,20.2231,4940.4369,62.6116,85288.5615,85070.2285,100.7473,13.6811,37.9063,55.4088,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1030,521.0319,BKK,IST,SIN,SIN,0.52568,13.8023,5102.5022,118.7874,82698.6844,82263.9553,100.7473,13.6811,28.8146,40.9769,100.8543,8.9416,103.2826,3.086,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,0225,73.1531,BKK,DEL,SIN,SIN,0.95582,30.921,2843.942,112.0198,46840.7881,46393.0752,100.7473,13.6811,77.1121,28.5687,100.5138,10.503,103.3346,3.1064,103.9944,1.3502,103.9944,1.3502
Mon,010530,0530,1720,576.0158,BKK,DAC,SIN,SIN,1.9597,34.6876,2174.3593,33.5557,32477.9263,31841.4433,100.7473,13.6811,90.3978,23.8433,101.1169,9.5138,103.5244,3.1664,103.9944,1.3502,103.9944,1.3502
Mon,010800,0800,1035,154.4073,SIN,SIN,BKK,BKK,0.88997,70.4277,1416.9087,-2.2737e-12,23005.1747,22800.4356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Mon,010800,0800,2355,485,SIN,SIN,BKK,RGN,0.47476,58.7072,1705.1215,61.4044,29135.6416,28997.3171,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,96.1332,16.9073
Mon,010800,0800,1605,484.9999,SIN,SIN,BKK,CPH,0.92528,17.4734,5728.8888,73.2039,93020.7913,92160.0843,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,12.656,55.6179
Mon,010800,0800,1555,474.9999,SIN,SIN,BKK,AMS,0.77229,16.6492,6012.4868,94.1225,97363.7677,96611.8407,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,4.7639,52.3086
Mon,010800,0800,0255,305.0512,SIN,SIN,BKK,EWR,1.2704,11.3871,8388.4027,23.4483,129377.6548,127734.0721,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.2393,11.8676,100.7473,13.6811,-74.1687,40.6925
Mon,010830,0830,1130,180,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1400,329.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,0355,224.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,0945,683.6567,BKK,ZRH,SIN,SIN,0.55646,14.6165,5912.0173,101.4859,144056.5306,143254.9076,100.7473,13.6811,8.5492,47.4647,100.452,10.3322,103.3131,3.0982,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1820,694.6683,BKK,CCU,SIN,SIN,1.0428,25.1291,2179.4044,37.9048,32514.638,32175.5836,100.7473,13.6811,88.4467,22.6547,101.4308,7.6455,103.4242,3.1375,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1030,595.3359,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1935,65.2825,BKK,LHR,SIN,SIN,0.2667,16.1208,6197.6348,95.2426,106186.3165,105903.1131,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,2105,39.6641,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,0915,637.761,BKK,AMS,SIN,SIN,1.1024,16.649,6012.538,94.2249,97363.7677,96290.4064,100.7473,13.6811,4.7639,52.3086,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,2000,77.0917,BKK,FRA,SIN,SIN,0.021663,16.9125,5907.5043,116.7942,101118.7399,101096.8343,100.7473,13.6811,8.5431,50.0264,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1125,608.9272,BKK,MUC,SIN,SIN,0.0053607,17.5456,5798.0708,120.7741,99242.2528,99236.9327,100.7473,13.6811,11.7861,48.3538,100.4707,11.8238,103.4396,3.1604,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1000,633.6155,BKK,CDG,SIN,SIN,0.27987,16.3277,6130.8613,119.9673,149325.5288,148907.6187,100.7473,13.6811,2.5478,49.0097,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1715,603.1242,BKK,PEK,SIN,SIN,0.59708,26.9319,3014.0472,120.6034,42660.3764,42405.6618,100.7473,13.6811,116.5846,40.0801,102.7635,10.4444,103.7456,3.2096,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,0055,169.3709,BKK,PEK,SIN,SIN,0.58716,25.8353,3010.2506,113.0102,49477.2644,49186.756,100.7473,13.6811,116.5846,40.0801,102.971,10.1617,103.7802,3.2139,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,0535,87.0117,BKK,HAN,SIN,SIN,1.4843,49.2369,1861.458,87.7274,28129.6985,27712.16,100.7473,13.6811,105.8072,21.2212,102.36,11.3377,103.6954,3.2022,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,0300,704.9257,BKK,EWR,SIN,SIN,1.7111,11.849,8388.4135,23.4697,129377.6548,127163.8999,100.7473,13.6811,-74.1687,40.6925,101.2363,11.879,103.5098,3.2284,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1035,631.69,BKK,FRA,SIN,SIN,0.65966,16.6058,5898.8612,99.5081,143750.6718,142802.4107,100.7473,13.6811,8.5431,50.0264,100.4624,11.4441,103.3827,3.1237,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1120,715.0303,BKK,DME,SIN,SIN,0.25599,20.2231,4940.4369,62.6116,85288.5615,85070.2285,100.7473,13.6811,37.9063,55.4088,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1030,701.0319,BKK,IST,SIN,SIN,0.52568,13.8023,5102.5022,118.7874,82698.6844,82263.9553,100.7473,13.6811,28.8146,40.9769,100.8543,8.9416,103.2826,3.086,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,0225,106.8469,BKK,DEL,SIN,SIN,0.95582,30.921,2843.942,112.0198,46840.7881,46393.0752,100.7473,13.6811,77.1121,28.5687,100.5138,10.503,103.3346,3.1064,103.9944,1.3502,103.9944,1.3502
Mon,010830,0830,1720,683.9842,BKK,DAC,SIN,SIN,1.9597,34.6876,2174.3593,33.5557,32477.9263,31841.4433,100.7473,13.6811,90.3978,23.8433,101.1169,9.5138,103.5244,3.1664,103.9944,1.3502,103.9944,1.3502
Mon,011035,1035,1605,330.5473,SIN,SIN,BKK,CPH,0.52149,17.7685,5729.5139,74.454,90984.811,90510.3356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,12.656,55.6179
Mon,011035,1035,1555,320.5448,SIN,SIN,BKK,AMS,0.38482,16.93,6013.2772,95.7034,95327.7874,94960.9464,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,4.7639,52.3086
Mon,011035,1035,0255,459.816,SIN,SIN,BKK,EWR,0.97063,11.6271,8388.5676,23.7781,127341.6746,126105.6553,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.1921,12.0428,100.7473,13.6811,-74.1687,40.6925
Mon,011035,1035,1200,85,SIN,SIN,BKK,DAC,0.036256,46.4547,2191.4858,67.8086,30441.946,30430.9089,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,90.3978,23.8433
Mon,011130,1130,1400,149.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,0355,404.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,0945,576.3433,BKK,ZRH,SIN,SIN,0.55646,14.6165,5912.0173,101.4859,144056.5306,143254.9076,100.7473,13.6811,8.5492,47.4647,100.452,10.3322,103.3131,3.0982,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1820,565.3317,BKK,CCU,SIN,SIN,1.0428,25.1291,2179.4044,37.9048,32514.638,32175.5836,100.7473,13.6811,88.4467,22.6547,101.4308,7.6455,103.4242,3.1375,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1030,664.6641,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1935,245.2825,BKK,LHR,SIN,SIN,0.2667,16.1208,6197.6348,95.2426,106186.3165,105903.1131,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,2105,140.3359,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,0915,622.239,BKK,AMS,SIN,SIN,1.1024,16.649,6012.538,94.2249,97363.7677,96290.4064,100.7473,13.6811,4.7639,52.3086,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,2000,257.0917,BKK,FRA,SIN,SIN,0.021663,16.9125,5907.5043,116.7942,101118.7399,101096.8343,100.7473,13.6811,8.5431,50.0264,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1125,651.0728,BKK,MUC,SIN,SIN,0.0053607,17.5456,5798.0708,120.7741,99242.2528,99236.9327,100.7473,13.6811,11.7861,48.3538,100.4707,11.8238,103.4396,3.1604,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1000,626.3845,BKK,CDG,SIN,SIN,0.27987,16.3277,6130.8613,119.9673,149325.5288,148907.6187,100.7473,13.6811,2.5478,49.0097,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1715,656.8758,BKK,PEK,SIN,SIN,0.59708,26.9319,3014.0472,120.6034,42660.3764,42405.6618,100.7473,13.6811,116.5846,40.0801,102.7635,10.4444,103.7456,3.2096,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,0055,349.3709,BKK,PEK,SIN,SIN,0.58716,25.8353,3010.2506,113.0102,49477.2644,49186.756,100.7473,13.6811,116.5846,40.0801,102.971,10.1617,103.7802,3.2139,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,0535,267.0117,BKK,HAN,SIN,SIN,1.4843,49.2369,1861.458,87.7274,28129.6985,27712.16,100.7473,13.6811,105.8072,21.2212,102.36,11.3377,103.6954,3.2022,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,0300,555.0743,BKK,EWR,SIN,SIN,1.7111,11.849,8388.4135,23.4697,129377.6548,127163.8999,100.7473,13.6811,-74.1687,40.6925,101.2363,11.879,103.5098,3.2284,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1035,628.31,BKK,FRA,SIN,SIN,0.65966,16.6058,5898.8612,99.5081,143750.6718,142802.4107,100.7473,13.6811,8.5431,50.0264,100.4624,11.4441,103.3827,3.1237,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1120,535.0303,BKK,DME,SIN,SIN,0.25599,20.2231,4940.4369,62.6116,85288.5615,85070.2285,100.7473,13.6811,37.9063,55.4088,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1030,558.9681,BKK,IST,SIN,SIN,0.52568,13.8023,5102.5022,118.7874,82698.6844,82263.9553,100.7473,13.6811,28.8146,40.9769,100.8543,8.9416,103.2826,3.086,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,0225,286.8469,BKK,DEL,SIN,SIN,0.95582,30.921,2843.942,112.0198,46840.7881,46393.0752,100.7473,13.6811,77.1121,28.5687,100.5138,10.503,103.3346,3.1064,103.9944,1.3502,103.9944,1.3502
Mon,011130,1130,1720,503.9842,BKK,DAC,SIN,SIN,1.9597,34.6876,2174.3593,33.5557,32477.9263,31841.4433,100.7473,13.6811,90.3978,23.8433,101.1169,9.5138,103.5244,3.1664,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,0355,555.2602,BKK,RGN,SIN,SIN,0.66319,60.4847,1701.3023,53.7661,27099.6614,26919.938,100.7473,13.6811,96.1332,16.9073,100.2861,11.8538,103.4348,3.1408,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,0945,421.913,BKK,ZRH,SIN,SIN,0.63637,14.1726,5910.7994,99.05,142020.5504,141116.77,100.7473,13.6811,8.5492,47.4647,100.2714,9.849,103.304,2.9435,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1820,418.2214,BKK,CCU,SIN,SIN,0.72099,46.3826,2207.177,93.45,30478.6578,30258.9092,100.7473,13.6811,88.4467,22.6547,100.5022,11.6864,103.4593,2.9583,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1030,515.1735,BKK,LHR,SIN,SIN,0.557,16.3521,6197.512,94.9969,149278.8644,148447.3806,100.7473,13.6811,-0.46139,51.4775,101.2436,11.8517,103.5607,3.0315,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1935,394.7785,BKK,LHR,SIN,SIN,0.57638,16.0706,6197.512,94.9969,104150.3363,103550.031,100.7473,13.6811,-0.46139,51.4775,101.2436,11.8517,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,2105,289.8265,BKK,LHR,SIN,SIN,0.557,16.3521,6197.512,94.9969,149278.8644,148447.3806,100.7473,13.6811,-0.46139,51.4775,101.2436,11.8517,103.5607,3.0315,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,0915,472.7669,BKK,AMS,SIN,SIN,0.80739,16.5973,6012.4151,93.9792,95327.7874,94558.1244,100.7473,13.6811,4.7639,52.3086,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,2000,406.5897,BKK,FRA,SIN,SIN,0.3429,16.8599,5907.3511,116.4878,99082.7596,98743.0036,100.7473,13.6811,8.5431,50.0264,101.2436,11.8517,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1125,498.1865,BKK,MUC,SIN,SIN,0.77085,16.2019,5791.3787,107.3899,97206.2726,96456.9625,100.7473,13.6811,11.7861,48.3538,100.5286,11.0919,103.3674,3.1367,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1000,476.8904,BKK,CDG,SIN,SIN,0.33008,16.5303,6130.7059,119.6565,147289.5485,146803.3704,100.7473,13.6811,2.5478,49.0097,101.2436,11.8517,103.5607,3.0315,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1715,503.6941,BKK,PEK,SIN,SIN,0.65403,26.4117,3009.9491,112.4071,40624.3962,40358.7024,100.7473,13.6811,116.5846,40.0801,102.9896,10.1377,103.8039,3.0342,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,0055,503.0456,BKK,PEK,SIN,SIN,0.26614,24.7694,3007.0615,106.6319,47441.2842,47315.0217,100.7473,13.6811,116.5846,40.0801,103.1983,9.8879,103.822,3.2182,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,0535,418.4019,BKK,HAN,SIN,SIN,1.6551,49.5557,1859.801,84.4133,26093.7183,25661.8344,100.7473,13.6811,105.8072,21.2212,102.4892,11.2209,103.7422,3.026,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,0300,405.5972,BKK,EWR,SIN,SIN,1.5081,11.8117,8388.3878,23.4183,127341.6746,125421.2844,100.7473,13.6811,-74.1687,40.6925,101.2436,11.8517,103.5098,3.2284,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1035,474.4405,BKK,FRA,SIN,SIN,0.80105,15.9337,5896.6924,95.1705,141714.6915,140579.4871,100.7473,13.6811,8.5431,50.0264,100.281,10.845,103.3691,2.9702,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1120,385.5476,BKK,DME,SIN,SIN,0.64369,20.16,4940.3498,62.4374,83252.5813,82716.6929,100.7473,13.6811,37.9063,55.4088,101.2436,11.8517,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1030,403.5824,BKK,IST,SIN,SIN,0.36298,12.6619,5096.4474,106.678,80662.7041,80369.9172,100.7473,13.6811,28.8146,40.9769,100.8228,8.35,103.225,3.0613,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,0225,439.6451,BKK,DEL,SIN,SIN,0.51116,29.7588,2840.6746,105.4849,44804.8078,44575.7858,100.7473,13.6811,77.1121,28.5687,100.4444,10.1472,103.2992,3.0927,103.9944,1.3502,103.9944,1.3502
Mon,011400,1400,1720,354.945,BKK,DAC,SIN,SIN,1.2569,47.2511,2185.2243,55.2855,30441.946,30059.3125,100.7473,13.6811,90.3978,23.8433,100.6087,11.8023,103.5531,2.9865,103.9944,1.3502,103.9944,1.3502
Mon,010355,0355,0945,442.5557,RGN,ZRH,SIN,SIN,1.3292,24.6348,6154.0941,70.6181,148151.0173,146181.7548,96.1332,16.9073,8.5492,47.4647,97.0179,15.2482,103.1713,3.0362,103.9944,1.3502,103.9944,1.3502
Mon,010355,0355,0955,445.7934,RGN,MXP,SIN,SIN,1.0204,24.5635,6164.1434,87.2125,105447.6425,104371.7027,96.1332,16.9073,8.7281,45.6306,97.0179,15.2482,103.1637,3.0517,103.9944,1.3502,103.9944,1.3502
Mon,010355,0355,1820,471.6456,RGN,CCU,SIN,SIN,3.0111,62.1732,2438.4312,40.9372,36609.1247,35506.7986,96.1332,16.9073,88.4467,22.6547,97.0179,15.2482,103.1713,3.0362,103.9944,1.3502,103.9944,1.3502
