day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sun,070845,0845,0840,57.5541,AGP,BCN,NCL,BRS,1.0334,32.7503,1649.2954,65.9001,9450.9897,9353.3199,-4.4991,36.6749,2.0785,41.2971,-1.2446,45.0171,-2.3213,49.82,-1.6917,55.0375,-2.7191,51.3827
Sun,070845,0845,0845,37.9266,AGP,PMI,NCL,LGW,0.25498,35.0197,1735.8538,109.4178,9786.672,9761.7179,-4.4991,36.6749,2.7388,39.5517,-0.14447,44.0983,-0.17886,49.5651,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1435,312.0734,AGP,PMI,NCL,LGW,0.25498,35.0197,1735.8538,109.4178,9786.672,9761.7179,-4.4991,36.6749,2.7388,39.5517,-0.14447,44.0983,-0.17886,49.5651,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1945,622.0734,AGP,PMI,NCL,LGW,0.25498,35.0197,1735.8538,109.4178,9786.672,9761.7179,-4.4991,36.6749,2.7388,39.5517,-0.14447,44.0983,-0.17886,49.5651,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1220,195.1625,AGP,LIS,NCL,LPL,3.2994,58.9447,1910.5141,80.4222,10766.5693,10411.3327,-4.4991,36.6749,-9.1359,38.7813,-6.2955,41.8522,-3.4141,51.7883,-1.6917,55.0375,-2.8497,53.3336
Sun,070845,0845,2110,707.5299,AGP,PMI,NCL,LTN,0.70202,38.6383,1775.7382,107.526,9998.1853,9927.9958,-4.4991,36.6749,2.7388,39.5517,-0.21495,44.122,-0.33304,50.2919,-1.6917,55.0375,-0.36833,51.8747
Sun,070845,0845,1820,526.3576,AGP,MAD,NCL,CDG,0.27835,37.1418,1590.1665,65.279,9146.2927,9120.8339,-4.4991,36.6749,-3.5668,40.4936,-2.8232,42.1971,-0.35924,47.2124,-1.6917,55.0375,2.5478,49.0097
Sun,070845,0845,0910,27.5107,AGP,BCN,NCL,BFS,2.1665,43.0529,1875.8292,92.5536,10555.4682,10326.7832,-4.4991,36.6749,2.0785,41.2971,-1.3042,45.0369,-3.0946,52.2033,-1.6917,55.0375,-6.2158,54.6575
Sun,070845,0845,0925,20.7198,AGP,ALC,NCL,BFS,3.9379,62.8156,2009.0204,94.8967,11239.371,10796.7756,-4.4991,36.6749,-0.55815,38.2822,-2.4088,40.8445,-3.6388,52.1626,-1.6917,55.0375,-6.2158,54.6575
Sun,070845,0845,0900,19.9792,AGP,FAO,NCL,SEN,3.6707,64.4217,1946.9496,84.5391,10944.6529,10542.9118,-4.4991,36.6749,-7.9659,37.0144,-5.219,39.6098,-1.1934,50.53,-1.6917,55.0375,0.69556,51.5714
Sun,070845,0845,2140,694.0766,AGP,PMI,NCL,BRS,1.1879,34.7396,1754.0913,73.5257,9974.1135,9855.635,-4.4991,36.6749,2.7388,39.5517,-1.3018,44.3834,-2.3664,49.8156,-1.6917,55.0375,-2.7191,51.3827
Sun,070845,0845,1925,605.9186,AGP,VLC,NCL,LGW,0.40871,56.9283,1731.7699,113.9953,9753.6596,9713.7955,-4.4991,36.6749,-0.48162,39.4893,-2.1072,40.786,-0.40165,49.5708,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,0800,74.0766,AGP,PMI,NCL,BRS,1.1879,34.7396,1754.0913,73.5257,9974.1135,9855.635,-4.4991,36.6749,2.7388,39.5517,-1.3018,44.3834,-2.3664,49.8156,-1.6917,55.0375,-2.7191,51.3827
Sun,070845,0845,1510,323.457,AGP,BCN,NCL,LGW,0.19247,34.6908,1631.9921,101.9786,9267.9047,9250.0669,-4.4991,36.6749,2.0785,41.2971,-0.043224,44.4743,-0.15182,49.5653,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1855,618.8842,AGP,GIB,NCL,LGW,0.97935,71.3214,1898.0224,25.7162,10843.555,10737.3587,-4.4991,36.6749,-5.3497,36.1512,-4.3401,37.7551,-1.5516,49.7637,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,0805,65.4372,AGP,ALC,NCL,LGW,2.7182,56.4807,1785.5016,87.1371,10101.573,9826.9894,-4.4991,36.6749,-0.55815,38.2822,-1.6618,40.5446,-0.44795,49.5736,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,0915,4.5628,AGP,ALC,NCL,LGW,2.7182,56.4807,1785.5016,87.1371,10101.573,9826.9894,-4.4991,36.6749,-0.55815,38.2822,-1.6618,40.5446,-0.44795,49.5736,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1915,612.2915,AGP,LIS,NCL,BRS,2.6844,50.4371,1805.5405,70.5275,10248.4021,9973.2955,-4.4991,36.6749,-9.1359,38.7813,-6.0421,41.8773,-3.3432,49.85,-1.6917,55.0375,-2.7191,51.3827
Sun,070845,0845,1455,321.3945,AGP,MAD,NCL,LPL,3.4744,60.4217,1743.4462,5.1699,10096.0207,9745.2417,-4.4991,36.6749,-3.5668,40.4936,-3.4854,42.2851,-2.9591,51.752,-1.6917,55.0375,-2.8497,53.3336
Sun,070845,0845,2135,690.736,AGP,ALC,NCL,LPL,4.0854,64.2129,1899.3893,63.0083,10754.0442,10314.6939,-4.4991,36.6749,-0.55815,38.2822,-2.2227,40.7892,-2.7522,51.7517,-1.6917,55.0375,-2.8497,53.3336
Sun,070845,0845,0820,55.7634,AGP,PMI,NCL,LPL,1.9949,45.0175,1863.3403,83.7733,10513.5145,10303.7783,-4.4991,36.6749,2.7388,39.5517,-1.1217,44.3529,-1.7907,51.8835,-1.6917,55.0375,-2.8497,53.3336
Sun,070845,0845,0940,55.1374,AGP,LEI,NCL,LGW,1.0171,68.2746,1867.4371,82.0337,10539.243,10432.05,-4.4991,36.6749,-2.3701,36.8439,-3.6481,38.3294,-0.61533,49.5885,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,0820,25,AGP,AGP,NCL,BRS,2.9379,68.5353,1847.4148,0.39566,10646.9763,10334.1838,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,-1.6917,55.0375,-2.7191,51.3827
Sun,070845,0845,2155,650,AGP,AGP,NCL,BRS,2.9379,68.5353,1847.4148,0.39566,10646.9763,10334.1838,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,-1.6917,55.0375,-2.7191,51.3827
Sun,070845,0845,0920,49.3679,AGP,BIO,NCL,MAN,2.1601,46.8332,1587.4032,3.0734,9293.0999,9092.3554,-4.4991,36.6749,-2.9106,43.3011,-2.8144,45.0924,-2.3932,51.7724,-1.6917,55.0375,-2.2749,53.3537
Sun,070845,0845,1900,586.1134,AGP,PMI,NCL,BFS,2.2938,44.2666,1980.0094,99.2384,11077.8391,10823.7361,-4.4991,36.6749,2.7388,39.5517,-1.4033,44.3987,-3.1745,52.1932,-1.6917,55.0375,-6.2158,54.6575
Sun,070845,0845,1920,494.737,AGP,CDG,NCL,BFS,0.12882,1.5877,1463.1724,4.5742,8645.6588,8634.5218,-4.4991,36.6749,2.5478,49.0097,-2.1338,52.2132,-2.2448,52.4108,-1.6917,55.0375,-6.2158,54.6575
Sun,070845,0845,1640,413.457,AGP,BCN,NCL,LGW,0.19247,34.6908,1631.9921,101.9786,9267.9047,9250.0669,-4.4991,36.6749,2.0785,41.2971,-0.043224,44.4743,-0.15182,49.5653,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1925,644.906,AGP,FAO,NCL,LGW,3.753,61.9909,1904.9068,69.2946,10766.3438,10362.2791,-4.4991,36.6749,-7.9659,37.0144,-5.2312,39.6135,-1.8105,49.9552,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1405,294.5628,AGP,ALC,NCL,LGW,2.7182,56.4807,1785.5016,87.1371,10101.573,9826.9894,-4.4991,36.6749,-0.55815,38.2822,-1.6618,40.5446,-0.44795,49.5736,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,2155,675.4372,AGP,ALC,NCL,LGW,2.7182,56.4807,1785.5016,87.1371,10101.573,9826.9894,-4.4991,36.6749,-0.55815,38.2822,-1.6618,40.5446,-0.44795,49.5736,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,0945,60.3208,AGP,FAO,NCL,LTN,3.3989,65.4185,1938.2458,66.852,11544.4529,11152.0629,-4.4991,36.6749,-7.9659,37.0144,-5.3803,39.6505,-1.7473,50.7664,-1.6917,55.0375,-0.36833,51.8747
Sun,070845,0845,1105,238.9607,AGP,ACE,NCL,LPL,2.6403,54.0867,2505.4781,107.8238,14754.1016,14364.5527,-4.4991,36.6749,-13.6052,28.9455,-5.9124,39.8984,-3.2482,51.9458,-1.6917,55.0375,-2.8497,53.3336
Sun,070845,0845,0830,16.7651,AGP,AGP,NCL,LPL,2.0928,74.6188,1956.8558,3.9882,11838.2213,11590.4727,-4.4991,36.6749,-4.4991,36.6749,-4.3334,38.8288,-3.0332,51.9293,-1.6917,55.0375,-2.8497,53.3336
Sun,070845,0845,1450,316.5326,AGP,OPO,NCL,LGW,1.3878,46.0853,1706.3191,81.4137,10140.1959,9999.4725,-4.4991,36.6749,-8.6814,41.2481,-5.4276,43.6829,-2.0718,50.3767,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,0925,14.8574,AGP,LIS,NCL,EDI,2.676,65.5195,2060.5788,112.0738,12129.8664,11805.2694,-4.4991,36.6749,-9.1359,38.7813,-6.4982,41.816,-3.3926,53.7802,-1.6917,55.0375,-3.3725,55.95
Sun,070845,0845,1040,113.2375,AGP,AGP,NCL,LGW,0.93448,67.0867,1861.1974,24.2394,11217.2209,11112.3977,-4.4991,36.6749,-4.4991,36.6749,-3.9882,38.7947,-0.70498,49.778,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,2055,601.0468,AGP,ACE,NCL,LGW,2.1618,52.7436,2431.0967,99.0459,14343.2143,14033.1497,-4.4991,36.6749,-13.6052,28.9455,-5.115,38.7362,-1.349,49.9528,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1145,305.0483,AGP,TFS,NCL,LGW,1.9335,44.3468,2537.3016,109.2245,14936.8082,14647.9993,-4.4991,36.6749,-16.5725,28.0445,-5.394,40.2642,-1.4745,50.0022,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1830,710.0483,AGP,TFS,NCL,LGW,1.9335,44.3468,2537.3016,109.2245,14936.8082,14647.9993,-4.4991,36.6749,-16.5725,28.0445,-5.394,40.2642,-1.4745,50.0022,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,2015,670.9943,AGP,LIS,NCL,LTN,2.3809,55.5779,1869.7743,80.145,11103.4757,10839.1081,-4.4991,36.6749,-9.1359,38.7813,-5.6656,41.8841,-1.9871,50.8818,-1.6917,55.0375,-0.36833,51.8747
Sun,070845,0845,0835,35.7665,AGP,ALC,NCL,NCL,2.1781,71.4265,1991.539,65.0716,11862.5338,11604.1522,-4.4991,36.6749,-0.55815,38.2822,-1.9056,40.6625,-1.722,53.4546,-1.6917,55.0375,-1.6917,55.0375
Sun,070845,0845,1455,348.4404,AGP,MJV,NCL,LGW,0.036255,59.5995,1813.7225,86.6668,10755.2838,10751.3845,-4.4991,36.6749,-0.81239,37.775,-1.8328,40.0767,-0.43795,49.7482,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1950,647.1441,AGP,LIS,NCL,LGW,2.0728,52.6924,1838.5866,82.1152,10914.6071,10688.3705,-4.4991,36.6749,-9.1359,38.7813,-5.515,41.8804,-1.8767,50.222,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1925,589.6117,AGP,MAD,NCL,EDI,0.98566,65.2865,1893.2304,14.7698,11433.0648,11320.3734,-4.4991,36.6749,-3.5668,40.4936,-3.4172,42.6486,-2.5124,53.7483,-1.6917,55.0375,-3.3725,55.95
Sun,070845,0845,1555,427.035,AGP,FAO,NCL,NCL,4.2036,74.4997,2086.4307,60.1444,12434.0533,11911.3733,-4.4991,36.6749,-7.9659,37.0144,-5.7667,39.7154,-2.2337,53.4865,-1.6917,55.0375,-1.6917,55.0375
Sun,070845,0845,0940,30.5238,AGP,ALC,NCL,GLA,2.1515,69.7434,2057.0376,84.1126,12191.1503,11928.8561,-4.4991,36.6749,-0.55815,38.2822,-2.0767,40.7329,-2.9492,53.6216,-1.6917,55.0375,-4.4331,55.8719
Sun,070845,0845,1950,685.5247,AGP,BSL,NCL,MAN,1.2055,40.0541,2155.8127,101.9243,12718.7236,12565.3979,-4.4991,36.6749,5.7417,34.8017,-0.78877,44.2313,-2.0086,51.9544,-1.6917,55.0375,-2.2749,53.3537
Sun,070845,0845,2030,703.2375,AGP,AGP,NCL,LGW,0.93448,67.0867,1861.1974,24.2394,11217.2209,11112.3977,-4.4991,36.6749,-4.4991,36.6749,-3.9882,38.7947,-0.70498,49.778,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,0735,114.2025,AGP,PMI,NCL,LGW,0.014601,36.4234,1736.7177,111.1456,10231.3801,10229.8861,-4.4991,36.6749,2.7388,39.5517,-0.028387,44.0514,-0.15446,49.7396,-1.6917,55.0375,-0.19028,51.1481
Sun,070845,0845,1945,594.4475,AGP,BCN,NCL,LTN,0.38747,40.0853,1672.969,102.2158,9883.3566,9845.0611,-4.4991,36.6749,2.0785,41.2971,0.0078028,44.4393,-0.28823,50.4669,-1.6917,55.0375,-0.36833,51.8747
Sun,070845,0845,0850,12.5653,AGP,MJV,NCL,BRS,1.689,59.4436,1815.5282,57.6166,10851.1526,10667.8721,-4.4991,36.6749,-0.81239,37.775,-2.3402,40.2715,-2.6618,49.9745,-1.6917,55.0375,-2.7191,51.3827
Sun,070845,0845,2150,699.2025,AGP,PMI,NCL,LGW,0.014601,36.4234,1736.7177,111.1456,10231.3801,10229.8861,-4.4991,36.6749,2.7388,39.5517,-0.028387,44.0514,-0.15446,49.7396,-1.6917,55.0375,-0.19028,51.1481
