day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Thu,040550,0550,0555,14.8527,LGW,MAN,SXF,SXF,0.83864,53.4611,1029.2202,42.6278,6659.0368,6603.1911,-0.19028,51.1481,-2.2749,53.3537,2.8167,52.3507,10.9302,52.4618,13.5225,52.38,13.5225,52.38
Thu,040715,0715,0650,6.3001,AMS,LTN,FCO,CFU,1.8568,49.8944,1723.82,80.4434,10506.7161,10311.6256,4.7639,52.3086,-0.36833,51.8747,5.4191,50.1344,12.0004,43.8279,12.2508,41.8045,19.9117,39.6019
Thu,041420,1420,1155,34.0526,FCO,PFO,BRS,LGW,1.1995,43.1116,2428.8095,114.4373,14455.6121,14282.2177,12.2508,41.8045,32.4857,34.718,11.4483,43.8861,0.82489,49.9091,-2.7191,51.3827,-0.19028,51.1481
Thu,041325,1325,1410,23.1066,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Thu,040705,0705,0515,21.7124,MXP,LGW,ATH,HER,2.6047,55.2176,2118.4726,36.6655,12874.8558,12539.5028,8.7281,45.6306,-0.19028,51.1481,10.9249,44.7273,21.9183,38.1621,23.9445,37.9364,25.1803,35.3397
Thu,041010,1010,0950,3.758,ATH,HER,MXP,LGW,2.5024,55.3646,2118.146,36.0125,12874.8558,12552.6734,23.9445,37.9364,25.1803,35.3397,21.7112,38.2546,10.6718,44.8353,8.7281,45.6306,-0.19028,51.1481
Thu,040545,0545,0600,44.4531,LGW,LPL,FCO,NAP,2.6729,62.3749,1652.1232,11.0712,10251.8073,9977.7894,-0.19028,51.1481,-2.8497,53.3336,1.8522,49.9119,10.9135,43.042,12.2508,41.8045,14.2908,40.886
Thu,041010,1010,0930,5.1512,VCE,NAP,LGW,LPL,0.86872,50.9276,1521.7549,38.9319,9504.2958,9421.7302,12.3519,45.5053,14.2908,40.886,9.8453,45.7631,1.9275,50.3061,-0.19028,51.1481,-2.8497,53.3336
Thu,041450,1450,1435,34.8383,AGP,BSL,SXF,SXF,1.5065,44.5041,2203.1617,113.3265,13664.5257,13458.664,-4.4991,36.6749,5.7417,34.8017,5.937,43.4908,12.3102,51.1875,13.5225,52.38,13.5225,52.38
Thu,041810,1810,1705,12.1659,BCN,BSL,SXF,SXF,1.8752,51.909,1818.5839,82.5528,10985.0227,10779.0301,2.0785,41.2971,5.7417,34.8017,6.1354,43.5905,12.1823,51.0323,13.5225,52.38,13.5225,52.38
Thu,041855,1855,1905,30.834,BRU,SXF,BSL,BSL,2.2805,56.0345,1966.422,90.0398,11731.4769,11463.9418,4.4844,50.9014,13.5225,52.38,7.3137,46.2324,5.9289,36.3773,5.7417,34.8017,5.7417,34.8017
Thu,041525,1525,1520,9.2645,CDG,LGW,MAD,MAD,1.1669,57.7252,1160.1399,45.2489,7381.9444,7295.8013,2.5478,49.0097,-0.19028,51.1481,0.10315,47.6299,-2.8727,41.9881,-3.5668,40.4936,-3.5668,40.4936
Thu,041040,1040,1115,27.2224,SXF,LGW,AGP,AGP,1.7118,47.7018,1993.1989,97.9348,12477.127,12263.5397,13.5225,52.38,-0.19028,51.1481,0.26455,45.9748,-3.9026,38.0014,-4.4991,36.6749,-4.4991,36.6749
Thu,041455,1455,1440,0.68421,MJV,AGP,LGW,LGW,3.1192,66.1921,1594.3119,55.5989,9753.4459,9449.2196,-0.81239,37.775,-4.4991,36.6749,-1.9821,40.1446,-0.49404,49.577,-0.19028,51.1481,-0.19028,51.1481
Thu,040620,0620,0710,37.6576,AMS,LGW,BSL,BSL,3.711,69.9332,1946.8458,66.3966,11632.4124,11200.7344,4.7639,52.3086,-0.19028,51.1481,2.8139,48.4574,5.4631,36.3683,5.7417,34.8017,5.7417,34.8017
Thu,041935,1935,1925,18.9886,MAD,LIS,BRS,LGW,1.7512,50.7151,1412.4597,70.251,8737.8679,8584.8483,-3.5668,40.4936,-9.1359,38.7813,-4.4986,43.4568,-2.1348,49.6916,-2.7191,51.3827,-0.19028,51.1481
Thu,040600,0600,0450,8.9089,BCN,BSL,LGW,LGW,1.3637,48.8923,1500.6544,13.1936,9458.8067,9329.8151,2.0785,41.2971,5.7417,34.8017,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.19028,51.1481
Thu,040910,0910,0840,34.4639,MLA,CFU,MAN,LGW,3.1903,54.1892,2226.7875,95.1978,13856.4313,13414.3718,14.4775,35.8575,19.9117,39.6019,12.4236,42.4021,1.4816,50.2194,-2.2749,53.3537,-0.19028,51.1481
Thu,040730,0730,0700,31.7503,LGW,LGW,EFL,JTR,2.4257,73.0112,2405.6464,28.3856,14360.0104,14011.6832,-0.19028,51.1481,-0.19028,51.1481,2.5957,49.9146,19.1447,39.2977,20.5005,38.1201,25.4793,36.3992
Thu,040840,0840,0825,4.311,BCN,PMI,LGW,NCL,1.7764,51.2563,1431.4414,0.6578,9089.2902,8927.8246,2.0785,41.2971,2.7388,39.5517,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-1.6917,55.0375
Thu,040835,0835,0825,12.4267,CPH,SXF,LGW,MAN,0.54323,29.6945,1046.1422,44.3855,6742.1452,6705.52,12.656,55.6179,13.5225,52.38,7.4606,53.4851,2.8988,52.9034,-0.19028,51.1481,-2.2749,53.3537
Thu,041610,1610,1630,39.0039,LGW,MAN,LIS,TFS,1.1264,49.2313,2329.2487,68.0114,14537.7233,14373.967,-0.19028,51.1481,-2.2749,53.3537,-2.3367,49.4504,-8.4783,40.0953,-9.1359,38.7813,-16.5725,28.0445
Thu,040525,0525,0610,45,LGW,LGW,RAK,AGA,2.1328,79.2998,2357.6762,11.3436,14870.9383,14553.7771,-0.19028,51.1481,-0.19028,51.1481,-1.2906,49.1086,-7.6234,32.9717,-8.0363,31.6069,-9.4131,30.325
Thu,041840,1840,1830,4.1759,SCQ,MAD,LGW,LGW,0.218,39.5746,1190.3595,59.9702,7500.3609,7484.0099,-8.4151,42.8963,-3.5668,40.4936,-3.7846,45.8365,-1.2448,49.7146,-0.19028,51.1481,-0.19028,51.1481
Thu,041105,1105,0950,24.4402,VLC,RAK,LGW,LGW,1.5391,49.3265,1819.1532,75.4964,11080.9512,10910.4093,-0.48162,39.4893,-8.0363,31.6069,-1.5585,41.5411,-0.45043,49.5738,-0.19028,51.1481,-0.19028,51.1481
Thu,040545,0545,0600,10.4865,LTN,MAN,KEF,KEF,1.831,70.3927,1757.451,0.063724,10745.1212,10548.3801,-0.36833,51.8747,-2.2749,53.3537,-4.5134,55.0695,-19.7841,63.0247,-22.6056,63.985,-22.6056,63.985
Thu,040925,0925,0915,11.7903,KEF,KEF,LTN,MAN,1.4754,71.495,1757.4605,0.08276,10745.1212,10586.5868,-22.6056,63.985,-22.6056,63.985,-18.8057,62.6626,-3.715,54.4786,-0.36833,51.8747,-2.2749,53.3537
Thu,041005,1005,0940,28.617,LTN,STN,TLV,SSH,4.8526,83.203,3774.2243,66.9827,23023.4032,21906.1716,-0.36833,51.8747,0.235,51.885,3.2624,50.8307,32.9113,32.7329,34.8867,32.0114,34.395,27.9773
Thu,041820,1820,1545,11.6105,ATH,SSH,EDI,STN,3.8504,60.639,3396.7599,64.8261,20813.8471,20012.4386,23.9445,37.9364,34.395,27.9773,22.0918,39.5391,2.478,52.2208,-3.3725,55.95,0.235,51.885
Thu,042150,2150,2145,15.5505,ALC,AGP,LGW,LGW,2.8913,64.1591,1566.5574,57.002,9606.0344,9328.299,-0.55815,38.2822,-4.4991,36.6749,-1.7354,40.5801,-0.46145,49.5746,-0.19028,51.1481,-0.19028,51.1481
Thu,040505,0505,0530,3.4566,MAN,LGW,MLA,MLA,3.7323,75.6259,2203.4443,2.1823,13992.4178,13470.1751,-2.2749,53.3537,-0.19028,51.1481,1.9519,49.4789,13.5961,37.0749,14.4775,35.8575,14.4775,35.8575
Thu,040930,0930,0915,39.7456,CAG,MLA,STN,LGW,2.6172,63.9224,1828.4219,32.9978,11168.9053,10876.5967,9.0543,39.2515,14.4775,35.8575,8.9697,41.0561,1.267,50.0939,0.235,51.885,-0.19028,51.1481
Thu,041140,1140,1130,32.2878,EFL,JTR,LGW,LGW,4.401,75.2485,2403.1433,23.3794,14360.0104,13728.0287,20.5005,38.1201,25.4793,36.3992,19.6518,39.8137,1.8738,50.2552,-0.19028,51.1481,-0.19028,51.1481
Thu,041410,1410,1355,16.6867,LGW,LGW,KGS,RHO,3.9572,82.9999,2726.2968,1.8437,16145.5246,15506.6165,-0.19028,51.1481,-0.19028,51.1481,2.8397,50.1643,25.6784,37.9086,27.0917,36.7933,28.0862,36.4054
Thu,041720,1720,1840,2.8034,TLV,RHO,MAN,LGW,4.8407,72.8042,3301.073,45.1255,20309.9472,19326.8047,34.8867,32.0114,28.0862,36.4054,26.1757,37.935,2.0307,51.3274,-2.2749,53.3537,-0.19028,51.1481
Thu,041445,1445,1330,15.2771,GVA,LGW,PRN,ATH,0.60025,51.0126,1869.6441,94.72,11336.471,11268.4242,6.109,46.2381,-0.19028,51.1481,8.6204,46.7805,18.9002,42.3012,21.0358,42.5728,23.9445,37.9364
Thu,041040,1040,0945,44.2701,CFU,SKG,LTN,LGW,2.7107,77.7325,2129.5525,54.3866,13405.4079,13042.0272,19.9117,39.6019,22.9709,40.5197,19.1446,41.6824,1.9443,50.7219,-0.36833,51.8747,-0.19028,51.1481
Thu,040555,0555,0610,37.3953,LGW,MAN,SKG,HER,3.4561,69.2261,2556.9759,50.286,15926.6128,15376.1777,-0.19028,51.1481,-2.2749,53.3537,3.2264,50.8797,21.1675,40.8917,22.9709,40.5197,25.1803,35.3397
Thu,041045,1045,1100,12.4775,BJV,HER,STN,MAN,5.0875,77.3145,2840.4109,63.7007,16630.7667,15784.6749,27.6643,37.2506,25.1803,35.3397,23.9329,38.3662,2.4177,51.0737,0.235,51.885,-2.2749,53.3537
Thu,041910,1910,1950,6.3878,LCA,AYT,LGW,LGW,5.4309,81.599,3077.8146,0.12499,19131.4056,18092.3895,33.6249,34.8751,30.8005,36.8987,28.7841,38.3501,1.8845,50.627,-0.19028,51.1481,-0.19028,51.1481
Thu,041525,1525,1610,43.2995,LGW,LGW,ADB,BJV,3.714,81.9359,2625.5045,4.6087,15584.2199,15005.4157,-0.19028,51.1481,-0.19028,51.1481,2.9139,50.2579,25.6525,39.3564,27.157,38.2924,27.6643,37.2506
Thu,041925,1925,2045,29.1293,PFO,BJV,LGW,LGW,4.9443,77.7517,2935.7801,6.573,18278.6725,17374.9261,32.4857,34.718,27.6643,37.2506,25.6782,38.7363,1.8296,50.5495,-0.19028,51.1481,-0.19028,51.1481
Thu,041335,1335,1455,34.0876,EDI,LGW,ATH,AYT,3.002,69.3734,2936.7985,117.5332,17958.958,17419.8225,-3.3725,55.95,-0.19028,51.1481,3.2212,51.0393,23.3729,39.3014,23.9445,37.9364,30.8005,36.8987
Thu,040540,0540,0500,6.1856,CDG,LTN,BCN,PMI,1.1654,39.1754,1131.0916,12.7958,7376.9691,7290.9951,2.5478,49.0097,-0.36833,51.8747,2.1106,46.865,2.0876,42.88,2.0785,41.2971,2.7388,39.5517
Thu,040835,0835,0800,9.4545,NCE,PMI,BRS,LTN,0.99086,38.3327,1293.9038,61.8259,8093.3913,8013.1974,7.215,43.6653,2.7388,39.5517,2.6969,46.3022,-0.24035,50.3131,-2.7191,51.3827,-0.36833,51.8747
Thu,040440,0440,0515,26.8668,CPH,SXF,LGW,LGW,0.085648,40.4014,992.8633,49.4325,6414.5596,6409.0656,12.656,55.6179,13.5225,52.38,7.7199,52.9706,2.153,51.7595,-0.19028,51.1481,-0.19028,51.1481
Thu,040625,0625,0740,40.3797,EDI,LGW,PRG,SXF,0.4995,26.3988,1169.748,46.1061,7339.4929,7302.8323,-3.3725,55.95,-0.19028,51.1481,6.2205,52.5121,10.6911,52.0314,14.26,50.1008,13.5225,52.38
Thu,041550,1550,1625,29.7582,MUC,SXF,MAN,LGW,0.34177,24.9062,1061.3367,40.52,6792.3581,6769.1439,11.7861,48.3538,13.5225,52.38,5.9696,51.3398,2.1846,51.6572,-2.2749,53.3537,-0.19028,51.1481
Thu,041950,1950,1910,33.5589,MAD,VLC,LGW,LGW,2.2759,61.5527,1278.6235,47.7255,8018.1796,7835.6936,-3.5668,40.4936,-0.48162,39.4893,-1.7672,42.554,-0.51889,49.579,-0.19028,51.1481,-0.19028,51.1481
Thu,041120,1120,1150,25.8346,LTN,LGW,SSH,AMM,4.7644,81.4164,3824.3503,80.5935,23277.7146,22168.6728,-0.36833,51.8747,-0.19028,51.1481,3.1136,50.5355,32.7538,32.8607,34.395,27.9773,35.9932,31.7226
Thu,041730,1730,1745,7.8989,SSH,AMM,LTN,LGW,6.5706,83.6359,3825.5,82.893,23277.7146,21748.2378,34.395,27.9773,35.9932,31.7226,32.7601,32.862,2.0197,50.8709,-0.36833,51.8747,-0.19028,51.1481
Thu,040735,0735,0700,41.5651,GVA,LGW,OPO,FAO,0.47103,19.6797,1522.4001,48.625,9413.6022,9369.2615,6.109,46.2381,-0.19028,51.1481,-3.7306,44.0794,-6.1515,42.0464,-8.6814,41.2481,-7.9659,37.0144
Thu,041055,1055,1025,28.9264,AGP,FAO,NCL,LGW,3.1461,62.813,1905.0751,69.6312,11341.568,10984.7498,-4.4991,36.6749,-7.9659,37.0144,-5.295,39.6285,-1.6499,50.0788,-1.6917,55.0375,-0.19028,51.1481
Thu,040735,0735,0800,42.1236,MAD,ALC,CDG,LGW,1.7101,48.5235,1277.8918,62.7722,8021.7668,7884.5876,-3.5668,40.4936,-0.55815,38.2822,-1.4636,42.3057,0.60345,47.6878,2.5478,49.0097,-0.19028,51.1481
Thu,040640,0640,0615,32.7848,LGW,BRS,FNC,FNC,3.3834,82.0307,2423.7311,21.3764,15229.2621,14713.9958,-0.19028,51.1481,-2.7191,51.3827,-3.5821,49.2925,-16.0279,33.961,-16.7745,32.6979,-16.7745,32.6979
Thu,040500,0500,0510,6.371,NCL,LPL,PMI,PMI,1.9657,71.5677,1676.9304,10.7342,10876.4412,10662.6413,-1.6917,55.0375,-2.8497,53.3336,-1.073,51.4614,2.3275,40.9249,2.7388,39.5517,2.7388,39.5517
Thu,040900,0900,0825,15.527,BCN,PMI,LPL,LPL,3.0057,68.0154,1489.0951,0.075843,9333.1391,9052.6156,2.0785,41.2971,2.7388,39.5517,1.4965,43.037,-2.0852,51.8203,-2.8497,53.3336,-2.8497,53.3336
Thu,041050,1050,0905,17.9545,MXP,LGW,SSH,SSH,5.2729,75.4551,3435.269,15.475,21184.769,20067.7175,8.7281,45.6306,-0.19028,51.1481,11.2861,44.4515,33.3157,29.0189,34.395,27.9773,34.395,27.9773
Thu,041745,1745,1510,11.3586,ATH,SSH,LGW,LGW,4.373,63.7897,3129.7025,7.7135e-05,19436.378,18586.4229,23.9445,37.9364,34.395,27.9773,21.9902,39.4631,1.7551,50.4603,-0.19028,51.1481,-0.19028,51.1481
Thu,041120,1120,1155,35,MAN,MAN,TLV,SSH,4.2543,84.8798,3992.087,90.7663,24232.5456,23201.6127,-2.2749,53.3537,-2.2749,53.3537,0.96509,52.4387,33.8038,33.0844,34.8867,32.0114,34.395,27.9773
Thu,041855,1855,1815,28.2025,PFO,SSH,MAN,MAN,5.5526,80.1432,3782.214,44.4377,23136.4811,21851.7938,32.4857,34.718,34.395,27.9773,30.0837,35.6637,-0.13972,52.7722,-2.2749,53.3537,-2.2749,53.3537
Thu,041115,1115,1045,31.8481,FNC,AGA,LGW,LGW,3.2659,59.6086,2504.6078,115.8944,15426.613,14922.7903,-16.7745,32.6979,-9.4131,30.325,-9.7183,37.9264,-1.3062,49.9309,-0.19028,51.1481,-0.19028,51.1481
Thu,042005,2005,2015,35.5688,BCN,ALC,LPL,BRS,0.39546,59.4829,1461.692,68.7529,8970.6879,8935.2125,2.0785,41.2971,-0.55815,38.2822,0.16541,42.3672,-2.1296,50.0243,-2.8497,53.3336,-2.7191,51.3827
Thu,041310,1310,1240,26.4825,LGW,MAN,DME,DME,4.5961,81.4686,2588.0828,57.2072,16088.9094,15349.4463,-0.19028,51.1481,-2.2749,53.3537,2.8365,53.1732,35.4396,55.5887,37.9063,55.4088,37.9063,55.4088
Thu,041740,1740,1715,25,DME,DME,LGW,MAN,0.58694,81.5925,2631.0765,143.1945,16088.9094,15994.4766,37.9063,55.4088,37.9063,55.4088,34.1061,55.5484,1.8601,51.7409,-0.19028,51.1481,-2.2749,53.3537
Thu,041700,1700,1620,5.514,CDG,LTN,VCE,PSA,0.33287,32.185,1043.0966,38.442,6793.0707,6770.4585,2.5478,49.0097,-0.36833,51.8747,5.5753,48.1857,8.6865,46.0328,12.3519,45.5053,10.3927,43.6839
Thu,041950,1950,1910,15.1241,MXP,PSA,LTN,LTN,1.0164,53.8886,1087.3536,1.0028,7119.3088,7046.9447,8.7281,45.6306,10.3927,43.6839,7.022,46.9814,1.4733,50.7875,-0.36833,51.8747,-0.36833,51.8747
Thu,041535,1535,1520,13.0917,GVA,LGW,OPO,FAO,0.68292,19.771,1522.4509,48.7267,9858.06,9790.7371,6.109,46.2381,-0.19028,51.1481,-3.7177,44.0562,-6.2075,42.0514,-8.6814,41.2481,-7.9659,37.0144
Thu,041920,1920,1845,33.7303,AGP,FAO,SEN,LGW,3.3158,68.7194,1728.5767,63.1713,10443.9837,10097.6816,-4.4991,36.6749,-7.9659,37.0144,-5.256,39.6167,-0.60011,49.7796,0.69556,51.5714,-0.19028,51.1481
Thu,042145,2145,2105,38.8102,AGP,FAO,LTN,LGW,3.5557,68.4136,1732.0334,55.3793,10482.0733,10109.358,-4.4991,36.6749,-7.9659,37.0144,-5.2656,39.6195,-1.1393,49.8696,-0.36833,51.8747,-0.19028,51.1481
Thu,041910,1910,2015,7.9481,BSL,ALC,LGW,LGW,1.9099,53.6889,1694.565,79.1545,10137.8303,9944.2029,5.7417,34.8017,-0.55815,38.2822,0.92327,41.4132,0.019452,49.5707,-0.19028,51.1481,-0.19028,51.1481
Thu,040635,0635,0550,45,LGW,LGW,TFS,ACE,2.4837,81.3652,2843.4863,64.3551,17567.263,17130.9447,-0.19028,51.1481,-0.19028,51.1481,-1.8167,49.2577,-13.0301,30.2624,-16.5725,28.0445,-13.6052,28.9455
Thu,041030,1030,1040,39.1127,FNC,ACE,BRS,LGW,4.4798,73.0942,2606.1141,131.4812,15976.7505,15261.0189,-16.7745,32.6979,-13.6052,28.9455,-13.8037,34.8297,-2.8222,49.9676,-2.7191,51.3827,-0.19028,51.1481
Fri,050905,0905,0900,28.3907,MXP,LJU,EDI,STN,1.0814,38.181,1342.68,51.8449,7899.0321,7813.6088,8.7281,45.6306,14.4576,46.2237,7.4599,47.939,2.5411,51.2727,-3.3725,55.95,0.235,51.885
Fri,051910,1910,1935,32.8555,PRG,SXF,CDG,LYS,0.14433,17.532,920.187,26.828,5775.1855,5766.8504,14.26,50.1008,13.5225,52.38,10.6929,50.0879,8.7162,49.3998,2.5478,49.0097,5.0811,45.7256
Fri,051715,1715,1715,4.0557e-06,BSL,BSL,BRU,AMS,3.4925,75.7661,1871.1832,1.0659,10768.3678,10392.2835,5.7417,34.8017,5.7417,34.8017,5.6305,36.592,4.642,49.3216,4.4844,50.9014,4.7639,52.3086
Fri,050415,0415,0405,10,MXP,MXP,CMN,RAK,3.7346,76.9948,2041.4931,10.7038,11625.6622,11191.4915,8.7281,45.6306,8.7281,45.6306,6.7683,44.4915,-6.3349,34.5601,-7.59,33.3675,-8.0363,31.6069
Fri,050805,0805,0805,19.737,CMN,RAK,MXP,MXP,4.6425,77.2889,2039.8043,7.3263,11625.6622,11085.9461,-7.59,33.3675,-8.0363,31.6069,-5.8524,34.4374,6.9973,44.6232,8.7281,45.6306,8.7281,45.6306
Fri,050800,0800,0750,32.1334,RAK,CMN,LYS,CDG,2.984,63.236,1970.1115,75.1137,11089.0519,10758.1567,-8.0363,31.6069,-7.59,33.3675,-6.5085,34.9207,1.3619,44.3585,5.0811,45.7256,2.5478,49.0097
Fri,051245,1245,1255,25.1846,AGP,LIS,MXP,LYS,0.18726,46.375,1501.8963,119.304,8549.0927,8533.0839,-4.4991,36.6749,-9.1359,38.7813,-2.6488,40.5133,4.1002,44.3151,8.7281,45.6306,5.0811,45.7256
Fri,051910,1910,1915,15.6663,HAM,AMS,BSL,BSL,4.4366,72.5324,2065.972,63.824,11614.8809,11099.5733,9.9882,53.6304,4.7639,52.3086,6.5139,49.8504,5.8074,36.3837,5.7417,34.8017,5.7417,34.8017
Fri,051710,1710,1700,10,BSL,BSL,HAM,DUS,2.8879,73.218,1993.848,32.6051,11322.1184,10995.151,5.7417,34.8017,5.7417,34.8017,5.8296,36.5928,6.6402,49.7085,9.9882,53.6304,6.7668,51.2895
Fri,050420,0420,0500,25.0273,BSL,FCO,AMS,LGW,0.82957,21.1949,1705.7393,57.39,9765.4293,9684.4183,5.7417,34.8017,12.2508,41.8045,6.4877,45.7438,4.5847,48.7276,4.7639,52.3086,-0.19028,51.1481
Fri,050505,0505,0545,40,LGW,LGW,NAP,FCO,1.8415,68.6168,1501.8333,5.6778,8843.0757,8680.2301,-0.19028,51.1481,-0.19028,51.1481,1.8522,49.9119,10.9135,43.042,14.2908,40.886,12.2508,41.8045
Fri,050825,0825,0855,8.2153,NAP,FCO,STN,LGW,3.109,68.4822,1525.6375,20.7096,8927.4544,8649.9029,14.2908,40.886,12.2508,41.8045,10.7751,43.2294,2.0773,50.522,0.235,51.885,-0.19028,51.1481
Fri,050740,0740,0810,21.4885,LTN,LGW,NCE,FCO,0.81213,51.0802,1253.1531,27.2866,7498.8649,7437.9644,-0.36833,51.8747,-0.19028,51.1481,1.582,49.7486,6.8439,45.2177,7.215,43.6653,12.2508,41.8045
Fri,051915,1915,1800,43.3281,VCE,FCO,CDG,LGW,0.34962,38.437,1141.3121,41.4124,6882.9064,6858.8427,12.3519,45.5053,12.2508,41.8045,9.3451,45.93,4.5762,48.1696,2.5478,49.0097,-0.19028,51.1481
Fri,051545,1545,1610,22.0948,STN,LGW,NAP,FCO,2.1554,68.3561,1525.4245,20.2835,8927.4544,8735.0333,0.235,51.885,-0.19028,51.1481,2.349,50.371,10.9513,43.0639,14.2908,40.886,12.2508,41.8045
Fri,051900,1900,1915,6.7847,NAP,FCO,STN,LGW,3.109,68.4822,1525.6375,20.7096,8927.4544,8649.9029,14.2908,40.886,12.2508,41.8045,10.7751,43.2294,2.0773,50.522,0.235,51.885,-0.19028,51.1481
Fri,050610,0610,0600,0.90075,STN,BRS,CAG,NCE,0.96775,50.2873,1364.2132,32.5562,8060.5417,7982.5354,0.235,51.885,-2.7191,51.3827,0.97906,50.1496,6.0478,45.0103,9.0543,39.2515,7.215,43.6653
Fri,050840,0840,0835,40.6821,PMI,NCE,SEN,BRS,1.1527,33.1999,1268.8505,56.8941,7503.4945,7417.001,2.7388,39.5517,7.215,43.6653,3.0521,46.2978,0.68233,49.7392,0.69556,51.5714,-2.7191,51.3827
Fri,051555,1555,1540,7.2957,FCO,NAP,ORY,CDG,0.96852,60.8247,1192.5743,7.038,7237.4951,7167.3989,12.2508,41.8045,14.2908,40.886,10.6388,43.1462,4.2638,47.9071,2.3794,48.7233,2.5478,49.0097
Fri,051500,1500,1510,25.9075,CPH,SXF,BSL,BSL,4.6128,75.8578,2221.4101,18.7008,12536.9744,11958.6676,12.656,55.6179,13.5225,52.38,11.7314,50.9673,6.245,36.3308,5.7417,34.8017,5.7417,34.8017
Fri,051240,1240,1310,30,BSL,BSL,CPH,SXF,3.7033,75.2762,2224.3245,24.5296,12536.9744,12072.6983,5.7417,34.8017,5.7417,34.8017,6.3246,36.5306,12.6403,50.8947,12.656,55.6179,13.5225,52.38
Fri,050725,0725,0715,29.8667,LGW,AMS,VCE,FCO,0.99414,41.7252,1235.1286,56.2154,7330.5627,7257.6869,-0.19028,51.1481,4.7639,52.3086,6.0219,49.7885,10.2995,46.1427,12.3519,45.5053,12.2508,41.8045
Fri,050840,0840,0935,40.0794,OPO,MAD,CDG,LGW,1.2402,34.5698,1250.5429,57.3568,7407.4568,7315.5931,-8.6814,41.2481,-3.5668,40.4936,-3.3544,44.2654,-0.62066,47.6578,2.5478,49.0097,-0.19028,51.1481
Fri,051355,1355,1405,0.57586,OPO,SCQ,GVA,GVA,1.5336,66.7582,1269.1013,22.5581,7593.7293,7477.2734,-8.6814,41.2481,-8.4151,42.8963,-5.9597,42.9226,3.9183,45.8,6.109,46.2381,6.109,46.2381
Fri,050950,0950,1030,17.497,KRK,SXF,LPL,GLA,0.80459,46.8014,1440.0375,57.6198,8388.4165,8320.9243,19.7848,50.0777,13.5225,52.38,10.6911,52.8911,0.6966,54.0946,-2.8497,53.3336,-4.4331,55.8719
Fri,051700,1700,1650,2.4755,AMS,LGW,FCO,PSA,1.1661,43.4227,1251.77,58.7711,7410.1508,7323.7381,4.7639,52.3086,-0.19028,51.1481,5.4565,49.1928,9.2749,45.0504,12.2508,41.8045,10.3927,43.6839
Fri,051200,1200,1140,8.964,LGW,MAN,CPH,PRG,0.14382,7.3997,1095.5089,15.1026,6713.778,6704.1224,-0.19028,51.1481,-2.2749,53.3537,2.8863,52.5364,4.0729,52.6451,12.656,55.6179,14.26,50.1008
Fri,051510,1510,1420,32.7105,CPH,PRG,BRS,MAN,0.49396,20.0278,1173.6393,38.0352,7059.1186,7024.2494,12.656,55.6179,14.26,50.1008,4.1247,53.0483,0.63832,52.8173,-2.7191,51.3827,-2.2749,53.3537
Fri,050625,0625,0540,36.0733,LGW,LTN,MAD,MAD,2.1706,66.9202,1251.6156,1.3736,7558.019,7393.9659,-0.19028,51.1481,-0.36833,51.8747,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-3.5668,40.4936
Fri,051150,1150,1200,18.9267,LGW,LTN,MAD,MAD,2.1706,66.9202,1251.6156,1.3736,7558.019,7393.9659,-0.19028,51.1481,-0.36833,51.8747,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-3.5668,40.4936
Fri,051010,1010,0840,42.1451,VCE,BUD,LGW,CDG,0.63216,33.3117,1205.574,46.4633,7202.7201,7157.1874,12.3519,45.5053,19.2556,47.4369,9.9128,47.4663,4.9646,48.9408,-0.19028,51.1481,2.5478,49.0097
Fri,050410,0410,0410,23.3163,LYS,CDG,RAK,RAK,4.2556,71.0852,2064.8021,67.3882,11599.5886,11105.9558,5.0811,45.7256,2.5478,49.0097,1.5552,44.3381,-7.1548,33.0036,-8.0363,31.6069,-8.0363,31.6069
Fri,051100,1100,1105,27.3711,CDG,LGW,KRK,VIE,0.59381,53.4797,1279.5397,62.1721,7545.1969,7500.3927,2.5478,49.0097,-0.19028,51.1481,4.9747,49.8508,14.3903,49.1314,19.7848,50.0777,16.5697,48.1103
Fri,050500,0500,0505,10.191,MXP,GVA,MAD,MAD,0.19999,59.5815,1089.65,21.9214,6665.7653,6652.4342,8.7281,45.6306,6.109,46.2381,4.7098,44.7429,-1.9398,41.4926,-3.5668,40.4936,-3.5668,40.4936
Fri,051825,1825,1830,40.4387,LIS,MAD,CDG,LGW,0.97794,45.6127,1375.6404,68.746,8026.0012,7947.5117,-9.1359,38.7813,-3.5668,40.4936,-3.6506,42.518,-0.24867,47.6255,2.5478,49.0097,-0.19028,51.1481
Fri,051720,1720,1810,39.8957,STN,LGW,BIO,MAD,0.98271,47.438,1098.027,0.16829,6765.5048,6699.0194,0.235,51.885,-0.19028,51.1481,-0.86888,49.4087,-2.4366,44.847,-2.9106,43.3011,-3.5668,40.4936
