day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Wed,031425,1425,1355,19.5887,CDG,LGW,CMN,LPA,2.0662,62.2902,2488.0539,166.2789,14522.2674,14222.2154,2.5478,49.0097,-0.19028,51.1481,-0.38151,47.6389,-8.0063,34.9151,-7.59,33.3675,-15.3866,27.9319
Wed,031425,1425,0635,460.4113,CDG,LGW,CMN,TFS,1.8951,58.0407,2512.8967,182.2232,14621.3053,14344.2235,2.5478,49.0097,-0.19028,51.1481,-0.49831,47.6495,-7.863,35.7254,-7.59,33.3675,-16.5725,28.0445
Wed,031425,1425,1505,70.5146,CDG,MAN,CMN,RAK,3.3016,61.9627,2237.8085,82.5538,13298.9658,12859.8822,2.5478,49.0097,-2.2749,53.3537,-1.6061,46.6636,-7.0215,34.8789,-7.59,33.3675,-8.0363,31.6069
Wed,031425,1425,1200,80.8657,CDG,NCL,CMN,ALC,0.41711,42.5682,1945.7424,95.2869,11547.0309,11498.8667,2.5478,49.0097,-1.6917,55.0375,0.77376,47.6237,-1.1645,40.3061,-7.59,33.3675,-0.55815,38.2822
Wed,031425,1425,0530,523.8796,CDG,LGW,CMN,FUE,2.6627,63.9898,2417.659,133.817,14204.3004,13826.0807,2.5478,49.0097,-0.19028,51.1481,-0.28489,47.6325,-7.8873,34.9283,-7.59,33.3675,-13.8638,28.4527
Wed,031425,1425,1400,13.8796,CDG,LGW,CMN,FUE,2.6627,63.9898,2417.659,133.817,14204.3004,13826.0807,2.5478,49.0097,-0.19028,51.1481,-0.28489,47.6325,-7.8873,34.9283,-7.59,33.3675,-13.8638,28.4527
Wed,031425,1425,1150,136.3726,CDG,LGW,CMN,MJV,0.61375,50.1778,1753.6983,88.4269,10439.7809,10375.7064,2.5478,49.0097,-0.19028,51.1481,0.75681,47.6755,-1.4323,39.9202,-7.59,33.3675,-0.81239,37.775
Wed,031425,1425,0520,532.823,CDG,LGW,CMN,RAK,4.2137,71.8732,2125.2491,53.1329,12724.5482,12188.3785,2.5478,49.0097,-0.19028,51.1481,-0.16076,47.6269,-6.9537,34.8602,-7.59,33.3675,-8.0363,31.6069
Wed,031425,1425,1500,60.1154,CDG,MAN,CMN,TFS,0.20164,48.2966,2616.5496,253.571,15020.3728,14990.0852,2.5478,49.0097,-2.2749,53.3537,-2.2842,46.6248,-8.0206,36.0986,-7.59,33.3675,-16.5725,28.0445
Wed,031425,1425,0715,423.3069,CDG,LGW,CMN,FNC,0.069709,47.4585,2301.1684,215.659,13280.223,13270.9654,2.5478,49.0097,-0.19028,51.1481,-0.93237,47.7185,-7.6393,39.1787,-7.59,33.3675,-16.7745,32.6979
Wed,031425,1425,1345,33.3069,CDG,LGW,CMN,FNC,0.069709,47.4585,2301.1684,215.659,13280.223,13270.9654,2.5478,49.0097,-0.19028,51.1481,-0.93237,47.7185,-7.6393,39.1787,-7.59,33.3675,-16.7745,32.6979
Wed,031425,1425,1455,42.177,CDG,LGW,CMN,RAK,4.2137,71.8732,2125.2491,53.1329,12724.5482,12188.3785,2.5478,49.0097,-0.19028,51.1481,-0.16076,47.6269,-6.9537,34.8602,-7.59,33.3675,-8.0363,31.6069
Wed,031425,1425,1815,252.554,CDG,LTN,CMN,AGP,2.5808,60.1595,1857.4848,62.7008,11124.5661,10837.4623,2.5478,49.0097,-0.36833,51.8747,0.10066,47.6195,-3.9971,38.0259,-7.59,33.3675,-4.4991,36.6749
Wed,031425,1425,0600,502.4527,CDG,BRS,CMN,FAO,1.2706,52.6915,1849.6473,117.7165,10917.0729,10778.3561,2.5478,49.0097,-2.7191,51.3827,-2.6969,46.4033,-7.3222,38.3277,-7.59,33.3675,-7.9659,37.0144
Wed,031425,1425,0500,555.8582,CDG,LGW,CMN,FAO,2.5883,63.7928,1854.9381,91.1656,11026.0651,10740.6753,2.5478,49.0097,-0.19028,51.1481,-0.63578,47.663,-6.6817,37.98,-7.59,33.3675,-7.9659,37.0144
Wed,031425,1425,0700,435.8582,CDG,LGW,CMN,FAO,2.5883,63.7928,1854.9381,91.1656,11026.0651,10740.6753,2.5478,49.0097,-0.19028,51.1481,-0.63578,47.663,-6.6817,37.98,-7.59,33.3675,-7.9659,37.0144
Wed,031425,1425,1520,64.1418,CDG,LGW,CMN,FAO,2.5883,63.7928,1854.9381,91.1656,11026.0651,10740.6753,2.5478,49.0097,-0.19028,51.1481,-0.63578,47.663,-6.6817,37.98,-7.59,33.3675,-7.9659,37.0144
Wed,031425,1425,1735,199.1418,CDG,LGW,CMN,FAO,2.5883,63.7928,1854.9381,91.1656,11026.0651,10740.6753,2.5478,49.0097,-0.19028,51.1481,-0.63578,47.663,-6.6817,37.98,-7.59,33.3675,-7.9659,37.0144
Wed,031425,1425,1640,154.0763,CDG,LGW,CMN,ALC,0.51602,47.9963,1723.5837,85.1098,10272.7306,10219.721,2.5478,49.0097,-0.19028,51.1481,0.80558,47.6216,-1.1725,40.3186,-7.59,33.3675,-0.55815,38.2822
Wed,031820,1820,1825,50.0727,CMN,LIS,CDG,CDG,2.7474,61.0878,1734.7276,68.7056,9886.2883,9614.6708,-7.59,33.3675,-9.1359,38.7813,-6.62,40.0019,1.0563,47.7747,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,0840,661.9871,CMN,OPO,CDG,CDG,1.278,47.2258,1618.1607,74.3778,9267.7439,9149.2991,-7.59,33.3675,-8.6814,41.2481,-5.3163,42.5616,0.93121,47.8455,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,0900,600.2771,CMN,FAO,CDG,LTN,2.0219,59.4568,1892.6759,97.5206,10629.8742,10414.9455,-7.59,33.3675,-7.9659,37.0144,-6.3265,38.2655,-0.74786,47.5314,2.5478,49.0097,-0.36833,51.8747
Wed,031820,1820,1440,260.2771,CMN,FAO,CDG,LTN,2.0219,59.4568,1892.6759,97.5206,10629.8742,10414.9455,-7.59,33.3675,-7.9659,37.0144,-6.3265,38.2655,-0.74786,47.5314,2.5478,49.0097,-0.36833,51.8747
Wed,031820,1820,0830,688.3748,CMN,PMI,CDG,STN,0.32811,23.3232,1686.4981,56.9604,9666.8665,9635.1483,-7.59,33.3675,2.7388,39.5517,0.92643,44.0825,1.4843,47.5986,2.5478,49.0097,0.235,51.885
Wed,031820,1820,0810,587.8666,CMN,RAK,CDG,LYS,2.984,63.236,1970.1115,75.1137,11089.0519,10758.1567,-7.59,33.3675,-8.0363,31.6069,-6.5085,34.9207,1.3619,44.3585,2.5478,49.0097,5.0811,45.7256
Wed,031820,1820,1925,18.8157,CMN,LIS,CDG,MXP,1.4469,32.1878,1831.9331,81.0139,10357.9629,10208.0901,-7.59,33.3675,-9.1359,38.7813,-5.2348,40.0641,-0.27767,43.8798,2.5478,49.0097,8.7281,45.6306
Wed,031820,1820,0805,663.1712,CMN,LIS,CDG,GVA,2.0402,41.8256,1756.3072,85.8018,9953.796,9750.7145,-7.59,33.3675,-9.1359,38.7813,-5.5413,40.0793,0.48752,44.9735,2.5478,49.0097,6.109,46.2381
Wed,031820,1820,1230,398.1712,CMN,LIS,CDG,GVA,2.0402,41.8256,1756.3072,85.8018,9953.796,9750.7145,-7.59,33.3675,-9.1359,38.7813,-5.5413,40.0793,0.48752,44.9735,2.5478,49.0097,6.109,46.2381
Wed,031820,1820,0805,593.1294,CMN,RAK,CDG,MXP,1.6668,52.8249,2082.2822,108.3281,11584.1002,11391.0189,-7.59,33.3675,-8.0363,31.6069,-6.4421,34.8876,0.77992,43.0422,2.5478,49.0097,8.7281,45.6306
Wed,031820,1820,1255,372.4844,CMN,LIS,CDG,LYS,1.9432,40.492,1705.9203,81.9805,9702.674,9514.1343,-7.59,33.3675,-9.1359,38.7813,-5.4458,40.0763,0.26263,44.6411,2.5478,49.0097,5.0811,45.7256
Wed,031820,1820,1100,511.1778,CMN,OPO,CDG,LYS,0.90922,22.8588,1601.0606,56.271,9226.0593,9142.1738,-7.59,33.3675,-8.6814,41.2481,-3.5066,42.6118,-0.14828,44.8358,2.5478,49.0097,5.0811,45.7256
Wed,031820,1820,1355,337.3525,CMN,OPO,CDG,GVA,1.031,25.5245,1651.2877,62.8192,9469.2907,9371.6614,-7.59,33.3675,-8.6814,41.2481,-3.6815,42.6236,0.1588,45.2163,2.5478,49.0097,6.109,46.2381
Wed,031820,1820,2050,98.623,CMN,AGP,CDG,STN,2.4474,60.4731,1860.1129,57.2558,10565.4799,10306.901,-7.59,33.3675,-4.4991,36.6749,-3.8165,38.3838,0.77632,47.9342,2.5478,49.0097,0.235,51.885
Wed,031820,1820,1150,511.4579,CMN,BCN,CDG,NCL,0.29245,21.9658,1770.4252,57.0459,10101.4135,10071.8715,-7.59,33.3675,2.0785,41.2971,0.90871,44.1273,1.4855,47.6015,2.5478,49.0097,-1.6917,55.0375
Wed,031820,1820,0830,640.9892,CMN,AGP,CDG,LPL,1.5998,48.3952,1934.0816,80.2483,10889.1066,10714.907,-7.59,33.3675,-4.4991,36.6749,-3.9492,38.4137,-0.9473,46.5368,2.5478,49.0097,-2.8497,53.3336
Wed,031820,1820,1200,421.1202,CMN,FAO,CDG,LPL,0.61327,48.0946,1956.5816,124.8198,10890.2163,10823.4296,-7.59,33.3675,-7.9659,37.0144,-6.4413,38.3537,-2.6486,46.3416,2.5478,49.0097,-2.8497,53.3336
Wed,031820,1820,1105,483.1554,CMN,AGP,CDG,BFS,0.75925,38.1104,2009.6203,84.2281,11270.1121,11184.5442,-7.59,33.3675,-4.4991,36.6749,-4.6672,38.4577,-2.2775,45.1118,2.5478,49.0097,-6.2158,54.6575
Wed,031820,1820,1230,432.8381,CMN,ALC,CDG,SEN,1.3665,48.6841,1743.6942,75.3152,9915.6185,9780.1233,-7.59,33.3675,-0.55815,38.2822,-1.1272,40.2538,1.1969,47.7037,2.5478,49.0097,0.69556,51.5714
Wed,031820,1820,2050,72.087,CMN,ALC,CDG,BRS,1.5884,35.6986,1738.9353,80.255,9878.171,9721.2645,-7.59,33.3675,-0.55815,38.2822,-1.5657,40.8515,-0.3539,46.365,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,0810,661.2991,CMN,AGP,CDG,LGW,2.8156,59.7302,1816.5304,56.7141,10341.1123,10049.9461,-7.59,33.3675,-4.4991,36.6749,-3.8443,38.3907,0.38296,47.6503,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,0950,561.2991,CMN,AGP,CDG,LGW,2.8156,59.7302,1816.5304,56.7141,10341.1123,10049.9461,-7.59,33.3675,-4.4991,36.6749,-3.8443,38.3907,0.38296,47.6503,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1055,496.2044,CMN,AGP,CDG,NCL,2.0106,51.1298,2032.405,80.7098,11397.2566,11168.1006,-7.59,33.3675,-4.4991,36.6749,-3.8772,38.3984,-0.055357,47.3172,2.5478,49.0097,-1.6917,55.0375
Wed,031820,1820,0510,551.6867,CMN,MAD,CDG,LGW,1.0606,40.6898,1594.3921,44.7072,9221.4666,9123.6679,-7.59,33.3675,-3.5668,40.4936,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,0935,623.3133,CMN,MAD,CDG,LGW,1.0606,40.6898,1594.3921,44.7072,9221.4666,9123.6679,-7.59,33.3675,-3.5668,40.4936,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1510,288.3133,CMN,MAD,CDG,LGW,1.0606,40.6898,1594.3921,44.7072,9221.4666,9123.6679,-7.59,33.3675,-3.5668,40.4936,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,0900,677.2231,CMN,BCN,CDG,LPL,0.56982,17.3004,1683.8957,48.4842,9675.34,9620.2084,-7.59,33.3675,2.0785,41.2971,0.47146,44.6289,0.85183,47.2354,2.5478,49.0097,-2.8497,53.3336
Wed,031820,1820,1655,170.88,CMN,SCQ,CDG,GVA,0.48795,12.1657,1586.0751,33.9703,9206.1922,9161.2703,-7.59,33.3675,-8.4151,42.8963,-1.9339,44.3042,-0.048366,45.4111,2.5478,49.0097,6.109,46.2381
Wed,031820,1820,1920,8.5684,CMN,AGP,CDG,SEN,2.6662,61.154,1842.2347,46.9062,10499.6723,10219.7314,-7.59,33.3675,-4.4991,36.6749,-3.7953,38.3784,0.79013,47.9473,2.5478,49.0097,0.69556,51.5714
Wed,031820,1820,1900,51.053,CMN,IBZ,CDG,SEN,1.1142,34.6525,1706.7359,69.3334,9739.6565,9631.1408,-7.59,33.3675,1.3731,38.8729,0.17089,42.3677,1.4076,47.6144,2.5478,49.0097,0.69556,51.5714
Wed,031820,1820,1440,271.2991,CMN,AGP,CDG,LGW,2.8156,59.7302,1816.5304,56.7141,10341.1123,10049.9461,-7.59,33.3675,-4.4991,36.6749,-3.8443,38.3907,0.38296,47.6503,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1925,6.1135,CMN,LIS,CDG,LGW,0.21228,55.8284,1811.5587,149.868,10074.0744,10052.6891,-7.59,33.3675,-9.1359,38.7813,-7.2582,39.8545,-0.8596,47.6977,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,0815,582.6348,CMN,RAK,CDG,CDG,4.701,76.6254,2030.3938,1.3893,11592.2904,11047.3345,-7.59,33.3675,-8.0363,31.6069,-6.7435,35.0177,1.3911,47.6261,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,1755,2.6348,CMN,RAK,CDG,CDG,4.701,76.6254,2030.3938,1.3893,11592.2904,11047.3345,-7.59,33.3675,-8.0363,31.6069,-6.7435,35.0177,1.3911,47.6261,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,1855,5.2835,CMN,FAO,CDG,NCL,1.0083,49.5035,2058.9366,126.9647,11414.8912,11299.793,-7.59,33.3675,-7.9659,37.0144,-6.3094,38.2937,-1.8812,46.8646,2.5478,49.0097,-1.6917,55.0375
Wed,031820,1820,1830,88.3133,CMN,MAD,CDG,LGW,1.0606,40.6898,1594.3921,44.7072,9221.4666,9123.6679,-7.59,33.3675,-3.5668,40.4936,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1950,8.3133,CMN,MAD,CDG,LGW,1.0606,40.6898,1594.3921,44.7072,9221.4666,9123.6679,-7.59,33.3675,-3.5668,40.4936,-2.7637,42.1817,0.18226,47.6315,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1950,39.1015,CMN,AGP,CDG,GLA,1.201,43.0839,2078.253,90.7405,11608.7825,11469.3558,-7.59,33.3675,-4.4991,36.6749,-3.9783,38.4193,-1.2739,46.221,2.5478,49.0097,-4.4331,55.8719
Wed,031820,1820,1200,459.1587,CMN,ALC,CDG,GLA,1.5545,34.1716,1999.8432,91.5323,11200.5444,11026.4341,-7.59,33.3675,-0.55815,38.2822,-1.4598,40.7251,0.0049336,46.7795,2.5478,49.0097,-4.4331,55.8719
Wed,031820,1820,1040,510.6442,CMN,LIS,CDG,BOD,1.1721,34.1637,1476.6796,54.0294,8587.5333,8486.8775,-7.59,33.3675,-9.1359,38.7813,-5.9441,40.0743,-2.1456,43.6222,2.5478,49.0097,-0.71528,44.8286
Wed,031820,1820,0530,614.7706,CMN,LIS,CDG,AMS,2.7609,54.9125,1931.4245,85.4063,10861.9821,10562.0929,-7.59,33.3675,-9.1359,38.7813,-6.6343,39.9994,1.055,47.7754,2.5478,49.0097,4.7639,52.3086
Wed,031820,1820,1955,43.7009,CMN,AGP,CDG,LGW,2.8156,59.7302,1816.5304,56.7141,10341.1123,10049.9461,-7.59,33.3675,-4.4991,36.6749,-3.8443,38.3907,0.38296,47.6503,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,0600,580.2903,CMN,BCN,CDG,LGW,0.26754,23.94,1546.5722,52.9472,8952.4018,8928.4508,-7.59,33.3675,2.0785,41.2971,0.75147,44.3199,1.4015,47.6189,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1010,531.4343,CMN,GIB,CDG,LGW,3.2024,62.5153,1850.5673,52.6145,10528.0521,10190.9036,-7.59,33.3675,-5.3497,36.1512,-4.6483,37.8541,0.20894,47.6334,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,0840,661.5346,CMN,ALC,CDG,LTN,1.5447,47.5938,1765.1717,87.7025,9994.7933,9840.404,-7.59,33.3675,-0.55815,38.2822,-1.2349,40.4216,0.97304,47.8096,2.5478,49.0097,-0.36833,51.8747
Wed,031820,1820,1510,288.3062,CMN,MAD,CDG,LTN,0.9166,39.2856,1634.4472,48.8221,9418.3061,9331.9778,-7.59,33.3675,-3.5668,40.4936,-2.7706,42.1836,0.11767,47.5845,2.5478,49.0097,-0.36833,51.8747
Wed,031820,1820,1220,411.2916,CMN,AGP,CDG,LTN,2.6632,58.2395,1856.9841,61.6995,10537.7619,10257.1231,-7.59,33.3675,-4.4991,36.6749,-3.8469,38.3913,0.34795,47.6251,2.5478,49.0097,-0.36833,51.8747
Wed,031820,1820,1220,480.2465,CMN,BCN,CDG,LTN,0.27469,23.6767,1587.7501,53.5866,9164.06,9138.8876,-7.59,33.3675,2.0785,41.2971,0.80212,44.2596,1.4458,47.6106,2.5478,49.0097,-0.36833,51.8747
Wed,031820,1820,0855,522.4944,CMN,AGA,CDG,CDG,4.6372,73.3618,2120.7211,0.63568,12062.1659,11502.8196,-7.59,33.3675,-9.4131,30.325,-6.7435,35.0177,1.3911,47.6261,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,0735,696.5338,CMN,MAD,CDG,CDG,1.2848,45.8865,1496.6322,0.018872,8830.7898,8717.3358,-7.59,33.3675,-3.5668,40.4936,-2.5494,42.1151,1.4014,47.6224,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,0825,666.218,CMN,MJV,CDG,BRS,1.7403,37.8511,1767.7092,83.7872,10018.0798,9843.7394,-7.59,33.3675,-0.81239,37.775,-1.8115,40.4157,-0.43561,46.3496,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,1215,479.5103,CMN,BCN,CDG,BRS,0.39939,11.6694,1571.6575,32.4328,9135.4868,9099.0005,-7.59,33.3675,2.0785,41.2971,0.1827,44.9111,0.35518,46.5561,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,1535,260.0144,CMN,PMI,CDG,GLA,0.67066,16.7804,1937.991,54.8848,10975.0536,10901.4478,-7.59,33.3675,2.7388,39.5517,0.49025,44.4495,0.9411,47.3573,2.5478,49.0097,-4.4331,55.8719
Wed,031820,1820,1535,210.2516,CMN,LIS,CDG,VCE,1.1654,26.1626,1961.7645,77.0388,11040.8257,10912.1531,-7.59,33.3675,-9.1359,38.7813,-5.0773,40.0498,-0.70799,43.3162,2.5478,49.0097,12.3519,45.5053
Wed,031820,1820,1435,321.4673,CMN,PMI,CDG,LGW,0.22459,23.2394,1648.6666,56.8518,9471.169,9449.8975,-7.59,33.3675,2.7388,39.5517,0.73027,44.2552,1.3009,47.678,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1355,317.1832,CMN,AGP,CDG,GVA,1.0501,47.8911,1695.1836,78.921,9654.979,9553.5943,-7.59,33.3675,-4.4991,36.6749,-3.3916,38.2372,1.6718,44.4751,2.5478,49.0097,6.109,46.2381
Wed,031820,1820,1510,269.9519,CMN,ALC,CDG,MAN,1.8756,40.0033,1851.1432,90.1127,10433.9096,10238.2075,-7.59,33.3675,-0.55815,38.2822,-1.3784,40.6216,0.36577,47.162,2.5478,49.0097,-2.2749,53.3537
Wed,031820,1820,0920,591.0706,CMN,AGP,CDG,MAN,1.813,50.325,1935.9003,78.063,10904.1879,10706.4969,-7.59,33.3675,-4.4991,36.6749,-3.9224,38.4082,-0.62873,46.8301,2.5478,49.0097,-2.2749,53.3537
Wed,031820,1820,1935,45.2465,CMN,BCN,CDG,LTN,0.27469,23.6767,1587.7501,53.5866,9164.06,9138.8876,-7.59,33.3675,2.0785,41.2971,0.80212,44.2596,1.4458,47.6106,2.5478,49.0097,-0.36833,51.8747
Wed,031820,1820,1420,338.4662,CMN,MAD,CDG,CDG,1.2848,45.8865,1496.6322,0.018872,8830.7898,8717.3358,-7.59,33.3675,-3.5668,40.4936,-2.5494,42.1151,1.4014,47.6224,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,1820,98.4662,CMN,MAD,CDG,CDG,1.2848,45.8865,1496.6322,0.018872,8830.7898,8717.3358,-7.59,33.3675,-3.5668,40.4936,-2.5494,42.1151,1.4014,47.6224,2.5478,49.0097,2.5478,49.0097
Wed,031820,1820,1220,473.1915,CMN,BCN,CDG,BFS,0.33209,6.3517,1779.3092,21.3222,10239.9653,10205.9591,-7.59,33.3675,2.0785,41.2971,-0.012356,45.0845,0.063264,46.0995,2.5478,49.0097,-6.2158,54.6575
Wed,031820,1820,0910,626.1991,CMN,ALC,CDG,BFS,1.1131,26.07,1938.6147,75.8939,10923.8681,10802.2755,-7.59,33.3675,-0.55815,38.2822,-1.7536,41.0547,-0.97446,45.5644,2.5478,49.0097,-6.2158,54.6575
Wed,031820,1820,0900,599.7839,CMN,FAO,CDG,SEN,2.636,64.177,1886.0699,84.5882,10629.15,10348.9677,-7.59,33.3675,-7.9659,37.0144,-6.2758,38.2021,0.19486,48.02,2.5478,49.0097,0.69556,51.5714
Wed,031820,1820,1100,534.6048,CMN,VLC,CDG,LGW,0.18213,45.5554,1652.2906,76.845,9438.1567,9420.9666,-7.59,33.3675,-0.48162,39.4893,-1.2255,41.2118,1.0519,47.7841,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1440,254.9092,CMN,BSL,CDG,EDI,0.15857,11.8757,2217.5934,51.9932,12430.9703,12411.2579,-7.59,33.3675,5.7417,34.8017,1.1928,45.3806,1.0886,47.748,2.5478,49.0097,-3.3725,55.95
Wed,031820,1820,2030,15.4897,CMN,BCN,CDG,BRS,0.39939,11.6694,1571.6575,32.4328,9135.4868,9099.0005,-7.59,33.3675,2.0785,41.2971,0.1827,44.9111,0.35518,46.5561,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,0800,711.2341,CMN,PMI,CDG,BRS,0.45916,12.1926,1674.4821,36.1159,9658.6106,9614.2617,-7.59,33.3675,2.7388,39.5517,0.12543,44.7156,0.32662,46.5463,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,0855,687.1352,CMN,BCN,CDG,SEN,0.38827,25.1209,1566.2119,53.9788,9051.47,9016.3261,-7.59,33.3675,2.0785,41.2971,0.99052,44.0207,1.7029,47.5241,2.5478,49.0097,0.69556,51.5714
Wed,031820,1820,1310,429.7097,CMN,BCN,CDG,LGW,0.26754,23.94,1546.5722,52.9472,8952.4018,8928.4508,-7.59,33.3675,2.0785,41.2971,0.75147,44.3199,1.4015,47.6189,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1840,21.4343,CMN,GIB,CDG,LGW,3.2024,62.5153,1850.5673,52.6145,10528.0521,10190.9036,-7.59,33.3675,-5.3497,36.1512,-4.6483,37.8541,0.20894,47.6334,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,0800,701.3716,CMN,ALC,CDG,LGW,1.6655,48.4577,1723.8915,85.7254,9786.0701,9623.084,-7.59,33.3675,-0.55815,38.2822,-1.2482,40.4413,1.0069,47.7782,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,2135,115.7866,CMN,ALC,CDG,LPL,1.7168,37.5214,1850.988,88.014,10438.5413,10259.3283,-7.59,33.3675,-0.55815,38.2822,-1.4472,40.7096,0.077532,46.8581,2.5478,49.0097,-2.8497,53.3336
Wed,031820,1820,0815,699.0962,CMN,PMI,CDG,LPL,0.62489,17.0597,1786.1164,51.1339,10198.0116,10134.2855,-7.59,33.3675,2.7388,39.5517,0.42684,44.4984,0.83233,47.2241,2.5478,49.0097,-2.8497,53.3336
Wed,031820,1820,0805,672.7473,CMN,LEI,CDG,LGW,2.0554,58.5515,1807.8104,84.5888,10223.7401,10013.5966,-7.59,33.3675,-2.3701,36.8439,-3.0055,38.5808,0.72313,47.7063,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1045,505.9157,CMN,AGP,CDG,BRS,1.613,49.4288,1823.0182,73.4109,10331.4734,10164.823,-7.59,33.3675,-4.4991,36.6749,-3.9729,38.4183,-1.221,46.2641,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,2155,164.0843,CMN,AGP,CDG,BRS,1.613,49.4288,1823.0182,73.4109,10331.4734,10164.823,-7.59,33.3675,-4.4991,36.6749,-3.9729,38.4183,-1.221,46.2641,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,1105,354.5952,CMN,FUE,CDG,BRS,1.2383,55.2979,2412.9749,180.8831,13109.2624,12946.9255,-7.59,33.3675,-13.8638,28.4527,-7.9803,35.1447,-2.1056,46.2974,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,0810,687.913,CMN,ALC,CDG,BRS,1.5884,35.6986,1738.9353,80.255,9878.171,9721.2645,-7.59,33.3675,-0.55815,38.2822,-1.5657,40.8515,-0.3539,46.365,2.5478,49.0097,-2.7191,51.3827
Wed,031820,1820,2155,124.9183,CMN,PMI,CDG,BFS,0.42825,7.1961,1882.178,25.3841,10762.3362,10716.2463,-7.59,33.3675,2.7388,39.5517,-0.083359,44.8534,0.013668,46.0695,2.5478,49.0097,-6.2158,54.6575
Wed,031820,1820,1725,174.7097,CMN,BCN,CDG,LGW,0.26754,23.94,1546.5722,52.9472,8952.4018,8928.4508,-7.59,33.3675,2.0785,41.2971,0.75147,44.3199,1.4015,47.6189,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1935,44.7097,CMN,BCN,CDG,LGW,0.26754,23.94,1546.5722,52.9472,8952.4018,8928.4508,-7.59,33.3675,2.0785,41.2971,0.75147,44.3199,1.4015,47.6189,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1355,346.3716,CMN,ALC,CDG,LGW,1.6655,48.4577,1723.8915,85.7254,9786.0701,9623.084,-7.59,33.3675,-0.55815,38.2822,-1.2482,40.4413,1.0069,47.7782,2.5478,49.0097,-0.19028,51.1481
Wed,031820,1820,1540,70.9117,CMN,TFS,CDG,SXF,2.5707,57.1262,2859.1878,116.0622,16848.3887,16415.2608,-7.59,33.3675,-16.5725,28.0445,-8.0962,35.1327,2.6479,47.4414,2.5478,49.0097,13.5225,52.38
Wed,031820,1820,1020,556.7119,CMN,OPO,CDG,GVA,0.72935,25.7746,1651.8225,63.8887,9913.7486,9841.4428,-7.59,33.3675,-8.6814,41.2481,-3.7353,42.6214,0.21385,45.1847,2.5478,49.0097,6.109,46.2381
Wed,031820,1820,1825,71.7119,CMN,OPO,CDG,GVA,0.72935,25.7746,1651.8225,63.8887,9913.7486,9841.4428,-7.59,33.3675,-8.6814,41.2481,-3.7353,42.6214,0.21385,45.1847,2.5478,49.0097,6.109,46.2381
Wed,031820,1820,1720,10.8416,CMN,FUE,CDG,LPL,0.32201,52.9653,2521.7143,202.6611,14613.0788,14566.0239,-7.59,33.3675,-13.8638,28.4527,-8.0196,35.1524,-2.2927,46.3623,2.5478,49.0097,-2.8497,53.3336
Wed,031820,1820,1235,260.3849,CMN,LPA,CDG,LGW,1.4514,61.5375,2486.644,163.4591,14522.2674,14311.4914,-7.59,33.3675,-15.3866,27.9319,-8.0281,35.1151,-0.37109,47.6383,2.5478,49.0097,-0.19028,51.1481
