day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,011920,1920,0820,566.6046,AGP,AGA,SEN,CDG,2.556,55.2265,2031.4557,46.8333,11480.0845,11186.6553,-4.4991,36.6749,-9.4131,30.325,-3.7953,38.3784,0.94773,47.8608,0.69556,51.5714,2.5478,49.0097
Mon,011920,1920,0735,685.9928,AGP,MAD,SEN,CDG,0.93688,49.176,1402.9876,37.458,8248.7084,8171.4277,-4.4991,36.6749,-3.5668,40.4936,-2.697,42.163,0.96006,47.8048,0.69556,51.5714,2.5478,49.0097
Mon,011920,1920,0910,606.7444,AGP,FAO,SEN,BRS,2.9321,64.8924,1739.0215,121.1935,9772.5806,9486.0393,-4.4991,36.6749,-7.9659,37.0144,-5.4022,39.6594,-2.1229,49.5386,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,2055,98.2556,AGP,FAO,SEN,BRS,2.9321,64.8924,1739.0215,121.1935,9772.5806,9486.0393,-4.4991,36.6749,-7.9659,37.0144,-5.4022,39.6594,-2.1229,49.5386,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,0825,672.3249,AGP,MJV,SEN,BRS,3.5941,61.4935,1652.9303,78.9577,9435.9984,9096.8618,-4.4991,36.6749,-0.81239,37.775,-2.0977,40.1952,-1.3592,49.3214,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,1215,484.6819,AGP,BCN,SEN,BRS,1.3997,34.8521,1476.4972,66.8407,8553.4053,8433.6819,-4.4991,36.6749,2.0785,41.2971,-0.40484,44.6703,-0.81244,49.2897,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,1435,324.8652,AGP,PMI,SEN,LGW,1.4937,39.3475,1543.1818,70.6107,8889.0876,8756.3131,-4.4991,36.6749,2.7388,39.5517,-0.011541,44.051,0.41734,49.5039,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,2150,110.1348,AGP,PMI,SEN,LGW,1.4937,39.3475,1543.1818,70.6107,8889.0876,8756.3131,-4.4991,36.6749,2.7388,39.5517,-0.011541,44.051,0.41734,49.5039,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1510,275.6892,AGP,ALC,SEN,MAN,3.2576,62.4364,1733.5499,79.6546,9851.8282,9530.897,-4.4991,36.6749,-0.55815,38.2822,-1.6784,40.5539,-0.75951,50.2666,0.69556,51.5714,-2.2749,53.3537
Mon,011920,1920,0900,620,AGP,AGP,SEN,MAN,1.5635,73.1962,1818.4947,67.9804,10322.1065,10160.7249,-4.4991,36.6749,-4.4991,36.6749,-4.0126,38.4255,0.01924,50.0472,0.69556,51.5714,-2.2749,53.3537
Mon,011920,1920,1220,435.0637,AGP,LIS,SEN,LPL,0.83767,51.9198,1780.4328,166.7964,9868.985,9786.3152,-4.4991,36.6749,-9.1359,38.7813,-5.6349,41.8886,-2.0982,49.8313,0.69556,51.5714,-2.8497,53.3336
Mon,011920,1920,1420,349.0072,AGP,MAD,SEN,CDG,0.93688,49.176,1402.9876,37.458,8248.7084,8171.4277,-4.4991,36.6749,-3.5668,40.4936,-2.697,42.163,0.96006,47.8048,0.69556,51.5714,2.5478,49.0097
Mon,011920,1920,1820,109.0072,AGP,MAD,SEN,CDG,0.93688,49.176,1402.9876,37.458,8248.7084,8171.4277,-4.4991,36.6749,-3.5668,40.4936,-2.697,42.163,0.96006,47.8048,0.69556,51.5714,2.5478,49.0097
Mon,011920,1920,1210,489.9941,AGP,BCN,SEN,BFS,1.2116,30.2127,1692.5025,72.4373,9657.8838,9540.8677,-4.4991,36.6749,2.0785,41.2971,-0.40586,44.6707,-0.82877,49.2604,0.69556,51.5714,-6.2158,54.6575
Mon,011920,1920,0910,633.5372,AGP,ALC,SEN,BFS,2.5985,49.3617,1834.826,93.045,10341.7866,10073.0548,-4.4991,36.6749,-0.55815,38.2822,-1.934,40.6794,-1.6327,48.8218,0.69556,51.5714,-6.2158,54.6575
Mon,011920,1920,0900,613.9362,AGP,FAO,SEN,SEN,3.855,69.9883,1759.9244,57.0256,10047.0685,9659.7501,-4.4991,36.6749,-7.9659,37.0144,-5.0858,39.5648,-0.17853,50.0878,0.69556,51.5714,0.69556,51.5714
Mon,011920,1920,1225,480.5866,AGP,BCN,SEN,SEN,0.71403,43.8582,1461.669,69.6213,8469.3886,8408.9149,-4.4991,36.6749,2.0785,41.2971,0.34061,44.227,0.61011,49.9893,0.69556,51.5714,0.69556,51.5714
Mon,011920,1920,1155,424.0154,AGP,BSL,SEN,EDI,0.96987,28.8536,2123.0328,87.6005,11848.8889,11733.9706,-4.4991,36.6749,5.7417,34.8017,0.45052,44.4813,0.63472,49.9889,0.69556,51.5714,-3.3725,55.95
Mon,011920,1920,2030,10.3181,AGP,BCN,SEN,BRS,1.3997,34.8521,1476.4972,66.8407,8553.4053,8433.6819,-4.4991,36.6749,2.0785,41.2971,-0.40484,44.6703,-0.81244,49.2897,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,1935,34.2266,AGP,MAD,SEN,BRS,1.993,54.1406,1480.5392,42.0964,8638.4359,8466.2732,-4.4991,36.6749,-3.5668,40.4936,-3.247,42.27,-1.748,49.4031,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,0800,715.9878,AGP,PMI,SEN,BRS,1.4796,35.7552,1580.7564,73.3929,9076.5292,8942.2331,-4.4991,36.6749,2.7388,39.5517,-0.50887,44.2117,-0.86642,49.2888,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,1830,41.2816,AGP,GIB,SEN,LGW,1.2146,78.5578,1716.6231,9.4545,9945.9707,9825.1668,-4.4991,36.6749,-5.3497,36.1512,-4.401,37.7902,-0.4137,49.5749,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,0800,706.2575,AGP,ALC,SEN,LGW,3.3546,64.4159,1596.8306,56.332,9203.9886,8895.2339,-4.4991,36.6749,-0.55815,38.2822,-1.6107,40.5154,0.066287,49.6905,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,2135,109.7778,AGP,ALC,SEN,LPL,3.4646,60.9742,1736.558,83.8826,9856.4599,9514.9752,-4.4991,36.6749,-0.55815,38.2822,-1.7324,40.5829,-0.72759,50.0794,0.69556,51.5714,-2.8497,53.3336
Mon,011920,1920,1845,73.8537,AGP,PMI,SEN,LPL,1.2116,40.0891,1689.3998,82.4293,9615.9302,9499.4264,-4.4991,36.6749,2.7388,39.5517,-0.17398,44.1084,-0.53115,50.1944,0.69556,51.5714,-2.8497,53.3336
Mon,011920,1920,0805,678.4113,AGP,LEI,SEN,LGW,2.658,75.0648,1673.5553,40.807,9641.6586,9385.3816,-4.4991,36.6749,-2.3701,36.8439,-3.2662,38.485,-0.2116,49.5698,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1045,515,AGP,AGP,SEN,BRS,0.87016,73.8152,1715.2734,82.6498,9749.3919,9664.5568,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,2155,155,AGP,AGP,SEN,BRS,0.87016,73.8152,1715.2734,82.6498,9749.3919,9664.5568,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,0810,694.0459,AGP,ALC,SEN,BRS,3.3776,59.3376,1625.8999,78.9125,9296.0895,8982.1094,-4.4991,36.6749,-0.55815,38.2822,-1.8606,40.6463,-1.3029,49.3138,0.69556,51.5714,-2.7191,51.3827
Mon,011920,1920,0815,665,AGP,AGP,SEN,CDG,0.95393,68.4464,1621.8402,51.8237,9345.2238,9256.0767,-4.4991,36.6749,-4.4991,36.6749,-3.7031,38.3526,1.5486,47.5731,0.69556,51.5714,2.5478,49.0097
Mon,011920,1920,2155,118.6115,AGP,PMI,SEN,BFS,1.3308,30.9413,1796.1048,77.9662,10180.2548,10044.7754,-4.4991,36.6749,2.7388,39.5517,-0.52627,44.2164,-0.91043,49.2074,0.69556,51.5714,-6.2158,54.6575
Mon,011920,1920,1835,110.5866,AGP,BCN,SEN,SEN,0.71403,43.8582,1461.669,69.6213,8469.3886,8408.9149,-4.4991,36.6749,2.0785,41.2971,0.34061,44.227,0.61011,49.9893,0.69556,51.5714,0.69556,51.5714
Mon,011920,1920,1725,178.5398,AGP,BCN,SEN,LGW,1.1642,40.5361,1440.3365,65.2044,8370.3204,8272.8708,-4.4991,36.6749,2.0785,41.2971,0.090629,44.3932,0.51819,49.6359,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1355,351.2575,AGP,ALC,SEN,LGW,3.3546,64.4159,1596.8306,56.332,9203.9886,8895.2339,-4.4991,36.6749,-0.55815,38.2822,-1.6107,40.5154,0.066287,49.6905,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1950,3.7425,AGP,ALC,SEN,LGW,3.3546,64.4159,1596.8306,56.332,9203.9886,8895.2339,-4.4991,36.6749,-0.55815,38.2822,-1.6107,40.5154,0.066287,49.6905,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1925,4.7806,AGP,LIS,SEN,MXP,0.29748,8.7932,1692.9041,27.6843,10338.732,10307.9762,-4.4991,36.6749,-9.1359,38.7813,-3.397,41.2218,-2.2774,42.268,0.69556,51.5714,8.7281,45.6306
Mon,011920,1920,1615,121.5399,AGP,RAK,SEN,SXF,1.2523,41.8684,2347.2287,94.477,13983.8618,13808.7418,-4.4991,36.6749,-8.0363,31.6069,-3.6673,38.3417,1.0942,46.4548,0.69556,51.5714,13.5225,52.38
Mon,011920,1920,1230,439.7366,AGP,OPO,SEN,GVA,0.2738,2.5562,1511.333,7.6383,9331.6672,9306.1168,-4.4991,36.6749,-8.6814,41.2481,-2.4818,43.5843,-2.1695,43.8484,0.69556,51.5714,6.109,46.2381
Mon,011920,1920,1020,569.7366,AGP,OPO,SEN,GVA,0.2738,2.5562,1511.333,7.6383,9331.6672,9306.1168,-4.4991,36.6749,-8.6814,41.2481,-2.4818,43.5843,-2.1695,43.8484,0.69556,51.5714,6.109,46.2381
Mon,011920,1920,1825,84.7366,AGP,OPO,SEN,GVA,0.2738,2.5562,1511.333,7.6383,9331.6672,9306.1168,-4.4991,36.6749,-8.6814,41.2481,-2.4818,43.5843,-2.1695,43.8484,0.69556,51.5714,6.109,46.2381
Mon,011920,1920,1905,109.4599,AGP,LPA,SEN,LGW,2.2765,51.9748,2345.3353,105.57,13940.1859,13622.8366,-4.4991,36.6749,-15.3866,27.9319,-5.2121,39.3327,-0.35022,49.7394,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1820,65.8061,AGP,TFS,SEN,LGW,1.8779,48.0106,2365.6034,112.3651,14039.2239,13775.5845,-4.4991,36.6749,-16.5725,28.0445,-5.3258,40.1405,-0.41082,49.7499,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1200,314.1939,AGP,TFS,SEN,LGW,1.8779,48.0106,2365.6034,112.3651,14039.2239,13775.5845,-4.4991,36.6749,-16.5725,28.0445,-5.3258,40.1405,-0.41082,49.7499,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1445,292.6218,AGP,LIS,SEN,LTN,0.75332,60.1786,1704.5496,96.2326,10205.8913,10129.0082,-4.4991,36.6749,-9.1359,38.7813,-5.4251,41.8746,-0.55957,50.4677,0.69556,51.5714,-0.36833,51.8747
Mon,011920,1920,1925,12.365,AGP,LIS,SEN,LGW,1.9997,57.0473,1665.1275,81.7339,10017.0228,9816.7171,-4.4991,36.6749,-9.1359,38.7813,-5.3963,41.873,-0.83027,49.8059,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,0825,703.3567,AGP,PMI,SEN,NCL,0.94348,38.3876,1769.2991,79.0073,10636.5607,10536.2069,-4.4991,36.6749,2.7388,39.5517,0.37634,43.8833,0.62169,49.9891,0.69556,51.5714,-1.6917,55.0375
Mon,011920,1920,1115,363.5193,AGP,TFS,SEN,MAN,0.43224,44.6158,2481.7754,208.751,14438.2914,14375.8839,-4.4991,36.6749,-16.5725,28.0445,-5.586,40.5751,-1.653,50.1457,0.69556,51.5714,-2.2749,53.3537
Mon,011920,1920,0840,685.6407,AGP,PMI,SEN,MAN,0.90055,40.5567,1683.2868,79.0964,10131.3681,10040.13,-4.4991,36.6749,2.7388,39.5517,0.024107,44.0292,-0.39826,50.1621,0.69556,51.5714,-2.2749,53.3537
Mon,011920,1920,0840,707.6836,AGP,BCN,SEN,LGW,0.804,42.3853,1441.063,66.6572,8745.9161,8675.5992,-4.4991,36.6749,2.0785,41.2971,0.18659,44.3262,0.50605,49.8149,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,0950,506.2606,AGP,RAK,SEN,LGW,3.0983,64.7225,1999.1255,25.6139,12142.4668,11766.2594,-4.4991,36.6749,-8.0363,31.6069,-4.0664,38.4344,-0.17454,49.7341,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1915,58.7394,AGP,RAK,SEN,LGW,3.0983,64.7225,1999.1255,25.6139,12142.4668,11766.2594,-4.4991,36.6749,-8.0363,31.6069,-4.0664,38.4344,-0.17454,49.7341,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1950,42.4039,AGP,BSL,SEN,MAN,0.62489,32.6138,1976.8043,90.4444,11821.1393,11747.2698,-4.4991,36.6749,5.7417,34.8017,0.16312,44.4275,-0.57218,50.2042,0.69556,51.5714,-2.2749,53.3537
Mon,011920,1920,1025,580.9522,AGP,PMI,SEN,LGW,0.79408,41.8651,1543.9342,72.1154,9333.7957,9259.678,-4.4991,36.6749,2.7388,39.5517,0.092162,44.0044,0.40873,49.8134,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1310,437.6836,AGP,BCN,SEN,LGW,0.804,42.3853,1441.063,66.6572,8745.9161,8675.5992,-4.4991,36.6749,2.0785,41.2971,0.18659,44.3262,0.50605,49.8149,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1440,347.6836,AGP,BCN,SEN,LGW,0.804,42.3853,1441.063,66.6572,8745.9161,8675.5992,-4.4991,36.6749,2.0785,41.2971,0.18659,44.3262,0.50605,49.8149,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,0825,653.7303,AGP,FAO,SEN,LGW,3.3158,68.7194,1728.5767,63.1713,10443.9837,10097.6816,-4.4991,36.6749,-7.9659,37.0144,-5.256,39.6167,-0.60011,49.7796,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1025,533.7303,AGP,FAO,SEN,LGW,3.3158,68.7194,1728.5767,63.1713,10443.9837,10097.6816,-4.4991,36.6749,-7.9659,37.0144,-5.256,39.6167,-0.60011,49.7796,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,0815,709.8014,AGP,PMI,SEN,LPL,0.8302,40.2999,1690.2282,84.0859,10157.4714,10073.1443,-4.4991,36.6749,2.7388,39.5517,-0.093095,44.0719,-0.56619,50.1893,0.69556,51.5714,-2.8497,53.3336
Mon,011920,1920,1935,52.6836,AGP,BCN,SEN,LGW,0.804,42.3853,1441.063,66.6572,8745.9161,8675.5992,-4.4991,36.6749,2.0785,41.2971,0.18659,44.3262,0.50605,49.8149,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,1845,33.7303,AGP,FAO,SEN,LGW,3.3158,68.7194,1728.5767,63.1713,10443.9837,10097.6816,-4.4991,36.6749,-7.9659,37.0144,-5.256,39.6167,-0.60011,49.7796,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,2105,106.2697,AGP,FAO,SEN,LGW,3.3158,68.7194,1728.5767,63.1713,10443.9837,10097.6816,-4.4991,36.6749,-7.9659,37.0144,-5.256,39.6167,-0.60011,49.7796,0.69556,51.5714,-0.19028,51.1481
Mon,011920,1920,2150,121.0283,AGP,ALC,SEN,LGW,0.0091303,65.044,1597.271,57.2129,9690.6492,9689.7644,-4.4991,36.6749,-0.55815,38.2822,-1.5366,40.4664,0.067351,49.7415,0.69556,51.5714,-0.19028,51.1481
Mon,010610,0610,1355,617.1085,LIS,LGW,FNC,LPA,0.30701,25.1895,1946.6614,49.5032,12020.1536,11983.2508,-9.1359,38.7813,-0.19028,51.1481,-10.5705,37.389,-13.8837,33.8956,-16.7745,32.6979,-15.3866,27.9319
Mon,010610,0610,1310,571.6805,LIS,LGW,FNC,TFS,0.54729,30.4348,1961.8944,46.2281,12119.1916,12052.8646,-9.1359,38.7813,-0.19028,51.1481,-10.666,37.453,-14.9421,33.3659,-16.7745,32.6979,-16.5725,28.0445
Mon,010610,0610,0655,196.6805,LIS,LGW,FNC,TFS,0.54729,30.4348,1961.8944,46.2281,12119.1916,12052.8646,-9.1359,38.7813,-0.19028,51.1481,-10.666,37.453,-14.9421,33.3659,-16.7745,32.6979,-16.5725,28.0445
Mon,010610,0610,0640,182.7926,LIS,LGW,FNC,FNC,0.088026,34.1191,1728.6179,36.5673,10778.1092,10768.6217,-9.1359,38.7813,-0.19028,51.1481,-10.8122,37.5659,-15.4659,33.842,-16.7745,32.6979,-16.7745,32.6979
Mon,010830,0830,1905,669.844,FNC,LPA,LIS,LGW,1.0907,26.3656,1947.0041,50.1887,12020.1536,11889.0522,-16.7745,32.6979,-15.3866,27.9319,-13.8763,33.8947,-10.4042,37.5518,-9.1359,38.7813,-0.19028,51.1481
Mon,011750,1750,1355,82.8915,LIS,LGW,FNC,LPA,0.30701,25.1895,1946.6614,49.5032,12020.1536,11983.2508,-9.1359,38.7813,-0.19028,51.1481,-10.5705,37.389,-13.8837,33.8956,-16.7745,32.6979,-15.3866,27.9319
Mon,011750,1750,1310,128.3195,LIS,LGW,FNC,TFS,0.54729,30.4348,1961.8944,46.2281,12119.1916,12052.8646,-9.1359,38.7813,-0.19028,51.1481,-10.666,37.453,-14.9421,33.3659,-16.7745,32.6979,-16.5725,28.0445
Mon,011750,1750,0655,503.3195,LIS,LGW,FNC,TFS,0.54729,30.4348,1961.8944,46.2281,12119.1916,12052.8646,-9.1359,38.7813,-0.19028,51.1481,-10.666,37.453,-14.9421,33.3659,-16.7745,32.6979,-16.5725,28.0445
Mon,011750,1750,0640,517.2074,LIS,LGW,FNC,FNC,0.088026,34.1191,1728.6179,36.5673,10778.1092,10768.6217,-9.1359,38.7813,-0.19028,51.1481,-10.8122,37.5659,-15.4659,33.842,-16.7745,32.6979,-16.7745,32.6979
Mon,012010,2010,1905,30.156,FNC,LPA,LIS,LGW,1.0907,26.3656,1947.0041,50.1887,12020.1536,11889.0522,-16.7745,32.6979,-15.3866,27.9319,-13.8763,33.8947,-10.4042,37.5518,-9.1359,38.7813,-0.19028,51.1481
Mon,010755,0755,0455,69.4502,MAD,LGW,LIS,FAO,0.099328,4.9364,1105.6035,10.2708,7353.8101,7346.5057,-3.5668,40.4936,-0.19028,51.1481,-6.4958,39.7516,-6.9335,39.3951,-9.1359,38.7813,-7.9659,37.0144
Mon,010755,0755,0700,55.5498,MAD,LGW,LIS,FAO,0.099328,4.9364,1105.6035,10.2708,7353.8101,7346.5057,-3.5668,40.4936,-0.19028,51.1481,-6.4958,39.7516,-6.9335,39.3951,-9.1359,38.7813,-7.9659,37.0144
Mon,010755,0755,1520,555.5498,MAD,LGW,LIS,FAO,0.099328,4.9364,1105.6035,10.2708,7353.8101,7346.5057,-3.5668,40.4936,-0.19028,51.1481,-6.4958,39.7516,-6.9335,39.3951,-9.1359,38.7813,-7.9659,37.0144
Mon,010755,0755,1735,690.5498,MAD,LGW,LIS,FAO,0.099328,4.9364,1105.6035,10.2708,7353.8101,7346.5057,-3.5668,40.4936,-0.19028,51.1481,-6.4958,39.7516,-6.9335,39.3951,-9.1359,38.7813,-7.9659,37.0144
Mon,011115,1115,0540,326.0733,LGW,LTN,AGP,MAD,2.7186,57.0658,1467.7509,1.3743,8677.6647,8441.7505,-0.19028,51.1481,-0.36833,51.8747,-0.84222,49.4045,-3.1506,42.0453,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,1200,53.9267,LGW,LTN,AGP,MAD,2.7186,57.0658,1467.7509,1.3743,8677.6647,8441.7505,-0.19028,51.1481,-0.36833,51.8747,-0.84222,49.4045,-3.1506,42.0453,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,1350,135.3326,LGW,CDG,AGP,RAK,2.9028,57.9675,1913.2249,52.9964,10851.649,10536.6435,-0.19028,51.1481,2.5478,49.0097,0.40161,47.6526,-3.9206,38.1898,-4.4991,36.6749,-8.0363,31.6069
Mon,011115,1115,1150,62.0038,LGW,MAN,AGP,ALC,2.1918,58.7926,1694.3272,62.4255,9693.2682,9480.8092,-0.19028,51.1481,-2.2749,53.3537,-1.2307,49.5316,-1.7267,40.5799,-4.4991,36.6749,-0.55815,38.2822
Mon,011115,1115,1640,325,LGW,LGW,AGP,MAD,1.0031,58.6105,1429.0664,0.00076531,8480.8252,8395.753,-0.19028,51.1481,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,1810,415,LGW,LGW,AGP,MAD,1.0031,58.6105,1429.0664,0.00076531,8480.8252,8395.753,-0.19028,51.1481,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,1145,89.8544,LGW,GLA,AGP,ALC,2.016,53.9576,1848.1925,74.1758,10459.903,10249.0262,-0.19028,51.1481,-4.4331,55.8719,-1.5018,49.5594,-1.7514,40.5927,-4.4991,36.6749,-0.55815,38.2822
Mon,011115,1115,0855,109.2866,LGW,AMS,AGP,LIS,1.4848,51.4617,1787.4018,83.3056,10121.3407,9971.0589,-0.19028,51.1481,4.7639,52.3086,-0.041394,49.3427,-5.0358,41.84,-4.4991,36.6749,-9.1359,38.7813
Mon,011115,1115,1630,315,LGW,LGW,AGP,AGP,2.4701,77.1853,1645.201,-7.276e-12,9600.4709,9363.3308,-0.19028,51.1481,-0.19028,51.1481,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-4.4991,36.6749
Mon,011115,1115,0530,337.3716,LGW,SEN,AGP,FAO,0.11928,70.0531,1728.5868,55.5669,9888.5086,9876.7131,-0.19028,51.1481,0.69556,51.5714,-0.63906,50.0049,-5.1741,39.5955,-4.4991,36.6749,-7.9659,37.0144
Mon,011115,1115,0645,270,LGW,LGW,AGP,GIB,2.8474,75.3702,1684.8215,7.0679,9787.4107,9508.7244,-0.19028,51.1481,-0.19028,51.1481,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-5.3497,36.1512
Mon,011115,1115,0740,206.1805,LGW,LTN,AGP,AGP,3.9613,75.4117,1683.8937,1.4635,9797.1205,9409.0271,-0.19028,51.1481,-0.36833,51.8747,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-4.4991,36.6749
Mon,011115,1115,1815,428.8195,LGW,LTN,AGP,AGP,3.9613,75.4117,1683.8937,1.4635,9797.1205,9409.0271,-0.19028,51.1481,-0.36833,51.8747,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-4.4991,36.6749
Mon,011115,1115,1545,279.7073,LGW,STN,AGP,RAK,3.7744,63.1912,2009.5407,20.5933,11434.5237,11002.9384,-0.19028,51.1481,0.235,51.885,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-8.0363,31.6069
Mon,011115,1115,1820,425,LGW,LGW,AGP,AGP,2.4701,77.1853,1645.201,-7.276e-12,9600.4709,9363.3308,-0.19028,51.1481,-0.19028,51.1481,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-4.4991,36.6749
Mon,011115,1115,0410,444.7081,LGW,CDG,AGP,AGA,2.7316,55.2766,2006.6899,58.5181,11321.5245,11012.2611,-0.19028,51.1481,2.5478,49.0097,0.4062,47.6532,-3.9202,38.1897,-4.4991,36.6749,-9.4131,30.325
Mon,011115,1115,0440,413.0894,LGW,CDG,AGP,MAD,1.592,48.834,1375.7841,44.2674,8090.1484,7961.351,-0.19028,51.1481,2.5478,49.0097,0.17605,47.6311,-2.8608,41.9849,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,0600,315.3085,LGW,BRS,AGP,FAO,0.15422,67.4172,1704.1023,112.5715,9614.0207,9599.194,-0.19028,51.1481,-2.7191,51.3827,-1.8581,49.6836,-5.4247,39.6645,-4.4991,36.6749,-7.9659,37.0144
Mon,011115,1115,1745,389.6915,LGW,BRS,AGP,FAO,0.15422,67.4172,1704.1023,112.5715,9614.0207,9599.194,-0.19028,51.1481,-2.7191,51.3827,-1.8581,49.6836,-5.4247,39.6645,-4.4991,36.6749,-7.9659,37.0144
Mon,011115,1115,0520,354.5864,LGW,BRS,AGP,MJV,0.70862,64.8039,1621.2313,76.7762,9277.4384,9211.6967,-0.19028,51.1481,-2.7191,51.3827,-1.7639,49.657,-2.1444,40.2123,-4.4991,36.6749,-0.81239,37.775
Mon,011115,1115,1100,45.6596,LGW,GVA,AGP,AGP,0.27148,39.0297,1552.1025,78.7036,8914.3376,8890.1369,-0.19028,51.1481,6.109,46.2381,-0.49265,42.9995,-3.6593,38.1104,-4.4991,36.6749,-4.4991,36.6749
Mon,011115,1115,0520,331.154,LGW,MAN,AGP,AGP,3.3327,72.8546,1766.9822,26.1717,10163.5465,9824.8263,-0.19028,51.1481,-2.2749,53.3537,-1.8084,49.6898,-4.1789,38.2373,-4.4991,36.6749,-4.4991,36.6749
Mon,011115,1115,1130,3.0894,LGW,CDG,AGP,MAD,1.592,48.834,1375.7841,44.2674,8090.1484,7961.351,-0.19028,51.1481,2.5478,49.0097,0.17605,47.6311,-2.8608,41.9849,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,1525,231.9106,LGW,CDG,AGP,MAD,1.592,48.834,1375.7841,44.2674,8090.1484,7961.351,-0.19028,51.1481,2.5478,49.0097,0.17605,47.6311,-2.8608,41.9849,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,0500,394.5259,LGW,CDG,AGP,AGP,2.6046,69.7142,1589.9913,49.3422,9186.6638,8947.3874,-0.19028,51.1481,2.5478,49.0097,0.38621,47.6506,-3.9222,38.1901,-4.4991,36.6749,-4.4991,36.6749
Mon,011115,1115,0535,290.8383,LGW,BFS,AGP,ALC,2.5078,52.334,1803.2108,91.031,10183.2267,9927.8536,-0.19028,51.1481,-6.2158,54.6575,-1.7806,49.1885,-1.9895,40.703,-4.4991,36.6749,-0.55815,38.2822
Mon,011115,1115,1640,325.0069,LGW,BRS,AGP,MAD,0.32755,58.7792,1445.8988,34.0321,8479.876,8452.1,-0.19028,51.1481,-2.7191,51.3827,-1.8254,49.6381,-3.3051,42.0643,-4.4991,36.6749,-3.5668,40.4936
Mon,011115,1115,1500,225,LGW,LGW,AGP,GIB,2.8474,75.3702,1684.8215,7.0679,9787.4107,9508.7244,-0.19028,51.1481,-0.19028,51.1481,-0.84022,49.4042,-4.1272,38.2301,-4.4991,36.6749,-5.3497,36.1512
Mon,011115,1115,1815,446.7301,LGW,LPL,AGP,ALC,2.1951,58.4577,1697.6573,67.2974,9697.8999,9485.0204,-0.19028,51.1481,-2.8497,53.3336,-1.4197,49.5299,-1.7825,40.6085,-4.4991,36.6749,-0.55815,38.2822
Mon,011115,1115,1535,289.2008,LGW,LPL,AGP,PMI,0.11892,35.5651,1651.8835,68.613,9457.3702,9446.1233,-0.19028,51.1481,-2.8497,53.3336,-0.9413,49.415,-0.30052,44.1497,-4.4991,36.6749,2.7388,39.5517
