day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Tue,020855,0855,1000,127.1624,LGW,BFS,BLQ,MLA,1.021,41.976,1906.0967,61.9402,10791.5566,10681.3719,-0.19028,51.1481,-6.2158,54.6575,2.0321,50.0419,9.0929,44.6583,11.2887,44.5354,14.4775,35.8575
Tue,020855,0855,1405,328.4965,LGW,BRS,BLQ,BJV,1.5377,37.5272,2002.1236,26.1578,11381.6877,11206.6661,-0.19028,51.1481,-2.7191,51.3827,2.0617,50.0658,9.682,45.6397,11.2887,44.5354,27.6643,37.2506
Tue,020855,0855,0535,173.5478,LGW,MAN,BLQ,MLA,0.83376,44.5993,1756.8776,45.3211,10862.5653,10771.9975,-0.19028,51.1481,-2.2749,53.3537,2.0127,50.0266,9.1288,44.8705,11.2887,44.5354,14.4775,35.8575
Tue,020855,0855,0600,145.9071,LGW,LPL,BLQ,NAP,1.666,49.7381,1510.5948,7.1826,9528.7188,9369.9662,-0.19028,51.1481,-2.8497,53.3336,2.0617,50.0658,9.682,45.6397,11.2887,44.5354,14.2908,40.886
Tue,020855,0855,1455,391.6103,LGW,NCL,BLQ,MLA,0.17462,45.444,1838.2649,85.5175,11222.3595,11202.7635,-0.19028,51.1481,-1.6917,55.0375,2.6778,51.0986,9.1933,44.9703,11.2887,44.5354,14.4775,35.8575
Tue,021135,1135,0855,86.1629,BLQ,PMO,LGW,LGW,0.55328,52.5261,1472.7069,40.2592,8602.6205,8555.0237,11.2887,44.5354,13.091,38.176,8.9177,45.1361,1.7553,50.1559,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0535,386.758,BLQ,MXP,LGW,LGW,0.0056492,51.6146,1014.2983,3.0343,6324.3408,6323.9835,11.2887,44.5354,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1200,1.758,BLQ,MXP,LGW,LGW,0.0056492,51.6146,1014.2983,3.0343,6324.3408,6323.9835,11.2887,44.5354,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1430,148.242,BLQ,MXP,LGW,LGW,0.0056492,51.6146,1014.2983,3.0343,6324.3408,6323.9835,11.2887,44.5354,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1640,278.242,BLQ,MXP,LGW,LGW,0.0056492,51.6146,1014.2983,3.0343,6324.3408,6323.9835,11.2887,44.5354,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0900,60.4234,BLQ,CTA,LGW,LGW,0.95596,48.6488,1544.4205,23.922,9016.4353,8930.2419,11.2887,44.5354,15.0664,37.4668,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1510,206.5049,BLQ,NCE,LGW,BRU,0.42271,32.244,1000.4295,43.7626,6147.0032,6121.0195,11.2887,44.5354,7.215,43.6653,6.9338,46.7546,4.7324,49.2543,-0.19028,51.1481,4.4844,50.9014
Tue,021135,1135,0915,34.3558,BLQ,MLA,LGW,LGW,0.56423,47.903,1615.3084,40.966,9339.5097,9286.8137,11.2887,44.5354,14.4775,35.8575,8.9406,45.1501,1.7799,50.1752,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1840,450.4448,BLQ,ZAG,LGW,LGW,1.491,54.625,1259.1464,54.1101,7460.4352,7349.1964,11.2887,44.5354,16.0688,45.7429,9.6713,46.8315,1.9599,50.3388,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0740,250.2914,BLQ,NCE,LGW,LGW,0.74479,50.3213,1087.908,48.8124,6587.089,6538.0293,11.2887,44.5354,7.215,43.6653,6.3612,46.2786,1.5236,49.9985,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1450,173.5561,BLQ,LIN,LGW,LGW,0.40401,54.8373,1035.9122,1.7215,6439.7078,6413.6906,11.2887,44.5354,9.2767,45.4451,7.4484,46.7121,1.7419,50.1455,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1420,196.767,BLQ,FCO,LGW,BRS,1.7317,55.911,1354.0527,24.0177,8030.0233,7890.9707,11.2887,44.5354,12.2508,41.8045,9.0909,45.4403,1.5783,50.0119,-0.19028,51.1481,-2.7191,51.3827
Tue,021135,1135,0915,155.4345,BLQ,NCE,LGW,LPL,1.5737,44.2042,1238.835,47.6768,7371.8794,7255.8654,11.2887,44.5354,7.215,43.6653,6.3581,46.2749,1.5225,49.9979,-0.19028,51.1481,-2.8497,53.3336
Tue,021135,1135,1850,622.6667,BLQ,DLM,LGW,LGW,0.84419,38.0301,1975.6482,31.8837,11229.7062,11134.9063,11.2887,44.5354,28.7925,36.7131,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1945,475.2809,BLQ,NCE,LGW,NCL,1.5182,42.876,1297.7747,51.8788,7666.321,7549.9302,11.2887,44.5354,7.215,43.6653,6.4113,46.3356,2.0584,50.4223,-0.19028,51.1481,-1.6917,55.0375
Tue,021135,1135,1555,244.7086,BLQ,NCE,LGW,LGW,0.74479,50.3213,1087.908,48.8124,6587.089,6538.0293,11.2887,44.5354,7.215,43.6653,6.3612,46.2786,1.5236,49.9985,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1240,131.5113,BLQ,BRI,LGW,LGW,1.6127,52.9718,1418.382,1.5017,8421.5886,8285.7729,11.2887,44.5354,16.7606,41.1389,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1530,219.4432,BLQ,NCE,LGW,EDI,1.3821,40.0122,1369.0055,52.2528,8034.3504,7923.309,11.2887,44.5354,7.215,43.6653,6.3555,46.2717,1.5215,49.9973,-0.19028,51.1481,-3.3725,55.95
Tue,021135,1135,1955,484.7086,BLQ,NCE,LGW,LGW,0.74479,50.3213,1087.908,48.8124,6587.089,6538.0293,11.2887,44.5354,7.215,43.6653,6.3612,46.2786,1.5236,49.9985,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1420,264.6782,BLQ,MLA,LGW,BFS,1.0091,42.2192,1906.7653,63.2776,10791.5566,10682.6571,11.2887,44.5354,14.4775,35.8575,8.8067,44.705,1.778,50.1737,-0.19028,51.1481,-6.2158,54.6575
Tue,021135,1135,1950,468.242,BLQ,MXP,LGW,LGW,0.0056492,51.6146,1014.2983,3.0343,6324.3408,6323.9835,11.2887,44.5354,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1310,84.8627,BLQ,VRN,LGW,LGW,1.1004,61.2655,1083.499,2.2383,6684.8835,6611.3252,11.2887,44.5354,10.8885,45.3957,8.7624,46.4179,1.8643,50.2467,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0940,23.3577,BLQ,MLA,LGW,MAN,0.9774,44.591,1756.7369,45.0397,10862.5653,10756.3947,11.2887,44.5354,14.4775,35.8575,8.813,44.9581,1.7656,50.1639,-0.19028,51.1481,-2.2749,53.3537
Tue,021135,1135,0815,152.7974,BLQ,NAP,LGW,LGW,1.7287,55.1678,1361.9212,5.0216,8662.2801,8512.534,11.2887,44.5354,14.2908,40.886,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0900,32.3042,BLQ,KLX,LGW,LGW,1.7262,43.2079,1738.8977,2.1965,10883.5953,10695.7238,11.2887,44.5354,22.0255,37.0683,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1935,693.0822,BLQ,LCA,LGW,LGW,0.71463,33.9946,2210.1772,46.2117,13521.0244,13424.3989,11.2887,44.5354,33.6249,34.8751,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1155,226.4968,BLQ,PFO,LGW,LGW,0.89069,34.5432,2175.0759,37.6792,13340.0089,13221.1909,11.2887,44.5354,32.4857,34.718,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1925,676.4968,BLQ,PFO,LGW,LGW,0.89069,34.5432,2175.0759,37.6792,13340.0089,13221.1909,11.2887,44.5354,32.4857,34.718,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1100,120.2532,BLQ,HER,LGW,LGW,1.6147,39.4182,1906.0798,5.5415,11855.2117,11663.7816,11.2887,44.5354,25.1803,35.3397,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0930,78.1385,BLQ,NAP,LGW,LPL,1.6789,49.7359,1510.662,7.3169,9528.7188,9368.7406,11.2887,44.5354,14.2908,40.886,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-2.8497,53.3336
Tue,021135,1135,0850,75.9431,BLQ,SOF,LGW,LGW,0.085515,48.9055,1603.7712,69.6911,9892.2296,9883.7702,11.2887,44.5354,23.4062,42.6952,10.6471,46.2818,1.9134,50.2923,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1950,642.3596,BLQ,ADB,LGW,LGW,0.83952,40.2803,1865.2845,36.6834,11524.3165,11427.5676,11.2887,44.5354,27.157,38.2924,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0840,84.9019,BLQ,CFU,LGW,LGW,1.6716,47.7248,1574.3207,5.3197,9908.2862,9742.6621,11.2887,44.5354,19.9117,39.6019,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,0925,17.5521,BLQ,CHQ,LGW,LGW,1.6779,40.2588,1866.2776,3.1993,11628.4293,11433.3175,11.2887,44.5354,24.1497,35.5317,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1755,508.1455,BLQ,ATH,LGW,LGW,1.4203,42.5284,1766.6845,13.6659,11013.0513,10856.6283,11.2887,44.5354,23.9445,37.9364,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1440,278.6623,BLQ,MLA,LGW,LGW,0.79728,47.909,1616.007,42.3633,10044.2727,9964.192,11.2887,44.5354,14.4775,35.8575,8.886,45.11,1.7667,50.1648,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1150,172.5083,BLQ,BJV,LGW,LGW,1.0262,39.178,1917.7657,29.6381,11853.0837,11731.4442,11.2887,44.5354,27.6643,37.2506,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1915,641.1058,BLQ,AYT,LGW,LGW,0.64302,36.8146,2040.8797,47.0192,12524.8014,12444.2642,11.2887,44.5354,30.8005,36.8987,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1905,542.4936,BLQ,MLA,LGW,NCL,0.26888,45.3248,1839.2292,87.4462,11222.3595,11192.1848,11.2887,44.5354,14.4775,35.8575,8.8734,45.0762,2.3455,51.1851,-0.19028,51.1481,-1.6917,55.0375
Tue,021135,1135,1745,619.6484,BLQ,AMM,LGW,LGW,0.96948,31.2104,2407.3435,36.0363,14708.3473,14565.7532,11.2887,44.5354,35.9932,31.7226,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1525,276.9981,BLQ,NAP,LGW,BRS,1.3729,52.0684,1445.0855,16.143,9117.8484,8992.665,11.2887,44.5354,14.2908,40.886,9.4573,45.7789,1.7089,50.1314,-0.19028,51.1481,-2.7191,51.3827
Tue,021135,1135,1510,481.9484,BLQ,SSH,LGW,LGW,1.4617,30.0299,2501.9828,10.8851,15337.7469,15113.5513,11.2887,44.5354,34.395,27.9773,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021135,1135,1115,85.21,BLQ,EFL,LGW,LGW,1.7643,45.5284,1650.2712,1.4954,10365.3756,10182.501,11.2887,44.5354,20.5005,38.1201,9.4646,45.7842,1.8037,50.1946,-0.19028,51.1481,-0.19028,51.1481
Tue,021100,1100,0520,340,LGW,LGW,PSA,PMO,0.21466,52.5338,1470.7478,15.043,8657.7856,8639.2007,-0.19028,51.1481,-0.19028,51.1481,1.8734,49.926,8.9564,44.8876,10.3927,43.6839,13.091,38.176
Tue,021100,1100,0525,335,LGW,LGW,PSA,CTA,0.58138,50.0084,1545.0195,3.8219,9071.6004,9018.8602,-0.19028,51.1481,-0.19028,51.1481,1.8734,49.926,8.9564,44.8876,10.3927,43.6839,15.0664,37.4668
Tue,021100,1100,0530,330,LGW,LGW,PSA,MLA,0.27528,47.8865,1613.4798,16.0108,9394.6748,9368.8134,-0.19028,51.1481,-0.19028,51.1481,1.8734,49.926,8.9564,44.8876,10.3927,43.6839,14.4775,35.8575
Tue,021100,1100,0630,235.118,LGW,LPL,PSA,NCE,0.55416,51.2398,1243.0423,34.7934,7427.0445,7385.8867,-0.19028,51.1481,-2.8497,53.3336,1.6221,49.7759,6.7659,45.2189,10.3927,43.6839,7.215,43.6653
Tue,021100,1100,0550,345.432,LGW,CDG,PSA,CTA,0.42872,33.6215,1393.0966,6.9056,8276.606,8241.1229,-0.19028,51.1481,2.5478,49.0097,4.5428,47.8015,8.8792,44.8376,10.3927,43.6839,15.0664,37.4668
Tue,021100,1100,1635,381.4971,LGW,NCL,PSA,NCE,0.44988,49.9315,1303.2338,41.4991,7721.4861,7686.7483,-0.19028,51.1481,-1.6917,55.0375,2.1336,50.1242,6.9284,45.2397,10.3927,43.6839,7.215,43.6653
Tue,021100,1100,1220,144.5695,LGW,EDI,PSA,NCE,0.38491,46.4333,1373.974,40.8916,8089.5155,8058.3779,-0.19028,51.1481,-3.3725,55.95,1.6221,49.7759,6.7769,45.2128,10.3927,43.6839,7.215,43.6653
Tue,021100,1100,1220,111.2701,LGW,MAN,PSA,VCE,0.40893,51.4979,1290.6032,66.4147,7591.5208,7560.4767,-0.19028,51.1481,-2.2749,53.3537,2.0859,50.0859,8.9749,46.2558,10.3927,43.6839,12.3519,45.5053
Tue,021100,1100,1000,2.3235,LGW,BFS,PSA,MLA,2.0108,40.7943,1893.9903,16.4295,10846.7217,10628.611,-0.19028,51.1481,-6.2158,54.6575,1.8734,49.926,8.9564,44.8876,10.3927,43.6839,14.4775,35.8575
Tue,021100,1100,0535,298.2271,LGW,MAN,PSA,MLA,1.5461,44.0987,1752.0711,14.41,10917.7304,10748.9274,-0.19028,51.1481,-2.2749,53.3537,1.8734,49.926,8.9564,44.8876,10.3927,43.6839,14.4775,35.8575
Tue,021100,1100,0600,270.5718,LGW,LPL,PSA,NAP,1.7763,50.7986,1520.9858,6.6665,9583.8839,9413.6495,-0.19028,51.1481,-2.8497,53.3336,1.8734,49.926,8.9564,44.8876,10.3927,43.6839,14.2908,40.886
Tue,021100,1100,1455,267.4638,LGW,NCL,PSA,MLA,0.91211,44.9099,1834.0276,55.745,11277.5246,11174.6609,-0.19028,51.1481,-1.6917,55.0375,2.6757,51.0006,9.019,44.9247,10.3927,43.6839,14.4775,35.8575
Tue,021345,1345,0855,216.6624,PSA,PMO,LGW,LGW,1.3438,52.5473,1470.3687,14.2849,8657.7856,8541.4412,10.3927,43.6839,13.091,38.176,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0535,519.072,PSA,MXP,LGW,LGW,0.061186,51.1079,1024.3526,1.8449,6379.5059,6375.6025,10.3927,43.6839,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1200,134.072,PSA,MXP,LGW,LGW,0.061186,51.1079,1024.3526,1.8449,6379.5059,6375.6025,10.3927,43.6839,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1430,15.928,PSA,MXP,LGW,LGW,0.061186,51.1079,1024.3526,1.8449,6379.5059,6375.6025,10.3927,43.6839,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1640,145.928,PSA,MXP,LGW,LGW,0.061186,51.1079,1024.3526,1.8449,6379.5059,6375.6025,10.3927,43.6839,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0900,195.0787,PSA,CTA,LGW,LGW,1.643,50.0113,1544.9306,3.6442,9071.6004,8922.5536,10.3927,43.6839,15.0664,37.4668,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0915,165.031,PSA,MLA,LGW,LGW,1.315,47.8969,1613.1309,15.3131,9394.6748,9271.1364,10.3927,43.6839,14.4775,35.8575,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0900,194.4502,PSA,CTA,LGW,CDG,0.43453,33.6235,1393.0136,6.7394,8276.606,8240.6419,10.3927,43.6839,15.0664,37.4668,8.6742,44.9889,4.3144,47.9445,-0.19028,51.1481,2.5478,49.0097
Tue,021345,1345,1840,317.4312,PSA,ZAG,LGW,LGW,0.35472,43.7502,1274.1669,62.8531,7515.6003,7488.9408,10.3927,43.6839,16.0688,45.7429,8.0285,47.3032,1.9003,50.2799,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1615,146.2349,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1935,346.2349,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1450,40.8166,PSA,LIN,LGW,LGW,0.31095,54.2151,1047.8002,4.1993,6494.8729,6474.6771,10.3927,43.6839,9.2767,45.4451,7.4484,46.7121,1.7419,50.1455,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1420,64.5328,PSA,FCO,LGW,BRS,2.2323,57.0648,1356.9702,8.5546,8085.1884,7904.7037,10.3927,43.6839,12.2508,41.8045,8.7433,45.0341,1.4294,49.9493,-0.19028,51.1481,-2.7191,51.3827
Tue,021345,1345,0915,288.2154,PSA,NCE,LGW,LPL,0.66151,51.2503,1241.079,30.8666,7427.0445,7377.9139,10.3927,43.6839,7.215,43.6653,6.5939,45.3998,1.4144,49.9372,-0.19028,51.1481,-2.8497,53.3336
Tue,021345,1345,1850,488.1479,PSA,DLM,LGW,LGW,0.27732,40.0219,2002.5409,64.3711,11284.8713,11253.5759,10.3927,43.6839,28.7925,36.7131,9.8295,45.4046,1.6923,50.1089,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1945,342.9847,PSA,NCE,LGW,NCL,0.66039,49.5845,1301.5939,38.2194,7721.4861,7670.494,10.3927,43.6839,7.215,43.6653,6.7718,45.4308,1.9513,50.2529,-0.19028,51.1481,-1.6917,55.0375
Tue,021345,1345,1240,1.2579,PSA,BRI,LGW,LGW,1.1448,53.703,1438.7277,20.8953,8476.7537,8379.7086,10.3927,43.6839,16.7606,41.1389,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1530,86.8297,PSA,NCE,LGW,EDI,0.45128,46.441,1372.4381,37.8199,8089.5155,8053.009,10.3927,43.6839,7.215,43.6653,6.6091,45.3928,1.4137,49.9369,-0.19028,51.1481,-3.3725,55.95
Tue,021345,1345,1525,96.131,PSA,VCE,LGW,MAN,1.7841,53.2909,1291.0095,67.2272,7591.5208,7456.0772,10.3927,43.6839,12.3519,45.5053,8.9788,46.2581,1.8257,50.213,-0.19028,51.1481,-2.2749,53.3537
Tue,021345,1345,1420,138.347,PSA,MLA,LGW,BFS,2.0341,40.8014,1893.659,15.7669,10846.7217,10626.087,10.3927,43.6839,14.4775,35.8575,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-6.2158,54.6575
Tue,021345,1345,1950,335.928,PSA,MXP,LGW,LGW,0.061186,51.1079,1024.3526,1.8449,6379.5059,6375.6025,10.3927,43.6839,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1310,46.5589,PSA,VRN,LGW,LGW,0.31019,61.6983,1104.8084,23.5591,6740.0486,6719.1419,10.3927,43.6839,10.8885,45.3957,8.4968,45.9925,1.7895,50.183,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0925,283.861,PSA,MRS,LGW,LGW,0.046434,43.6474,1074.2096,51.625,6508.8422,6505.8199,10.3927,43.6839,5.215,43.4367,4.7572,46.3494,1.2563,49.8598,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1855,479.3441,PSA,BJV,LGW,BRS,0.74669,40.4716,2040.2623,81.1372,11436.8528,11351.4546,10.3927,43.6839,27.6643,37.2506,9.8858,45.4669,0.81428,49.6877,-0.19028,51.1481,-2.7191,51.3827
Tue,021345,1345,0940,152.0997,PSA,MLA,LGW,MAN,1.6099,44.1018,1751.9445,14.1569,10917.7304,10741.9665,10.3927,43.6839,14.4775,35.8575,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-2.2749,53.3537
Tue,021345,1345,0745,334.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Tue,021345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Tue,021345,1345,1825,305.0006,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Tue,021345,1345,1310,10.0858,PSA,NAP,LGW,ORY,0.24617,39.1681,1216.4486,6.0346,7797.9676,7778.7715,10.3927,43.6839,14.2908,40.886,8.6052,44.94,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Tue,021345,1345,0815,285.3609,PSA,NAP,LGW,LGW,1.9483,56.3647,1370.7865,1.4543,8717.4451,8547.6075,10.3927,43.6839,14.2908,40.886,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0900,162.7951,PSA,KLX,LGW,LGW,1.3656,43.9492,1758.0275,19.158,10938.7604,10789.3834,10.3927,43.6839,22.0255,37.0683,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1935,557.9942,PSA,LCA,LGW,LGW,0.24223,35.939,2239.1048,82.769,13576.1895,13543.3044,10.3927,43.6839,33.6249,34.8751,9.97,45.4611,1.7509,50.1525,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1155,91.7663,PSA,PFO,LGW,LGW,0.4061,36.4783,2203.1655,72.5605,13395.174,13340.7764,10.3927,43.6839,32.4857,34.718,9.9212,45.4408,1.7202,50.1292,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1925,541.7663,PSA,PFO,LGW,LGW,0.4061,36.4783,2203.1655,72.5605,13395.174,13340.7764,10.3927,43.6839,32.4857,34.718,9.9212,45.4408,1.7202,50.1292,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1100,9.8708,PSA,HER,LGW,LGW,1.1924,40.0921,1927.1612,26.4062,11910.3768,11768.3591,10.3927,43.6839,25.1803,35.3397,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0930,210.6855,PSA,NAP,LGW,LPL,1.787,50.7968,1521.0408,6.7765,9583.8839,9412.6208,10.3927,43.6839,14.2908,40.886,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-2.8497,53.3336
Tue,021345,1345,1825,433.3654,PSA,BJV,LGW,LPL,0.058913,37.7592,2091.9429,90.6009,12689.2943,12681.8187,10.3927,43.6839,27.6643,37.2506,9.6106,45.3939,1.7103,50.1219,-0.19028,51.1481,-2.8497,53.3336
Tue,021345,1345,0850,208.838,PSA,SOF,LGW,LGW,0.75601,39.1675,1616.3966,73.6439,9947.3947,9872.1913,10.3927,43.6839,23.4062,42.6952,8.6548,46.7517,1.8691,50.251,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1950,507.271,PSA,ADB,LGW,LGW,0.26549,42.4911,1893.9406,72.6974,11579.4816,11548.7397,10.3927,43.6839,27.157,38.2924,9.9601,45.4538,1.7416,50.1453,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0840,214.7166,PSA,CFU,LGW,LGW,1.0784,48.3872,1596.7865,28.9535,9963.4513,9856.0034,10.3927,43.6839,19.9117,39.6019,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,0925,112.8553,PSA,CHQ,LGW,LGW,1.3197,40.9698,1885.8766,21.0993,11683.5944,11529.4055,10.3927,43.6839,24.1497,35.5317,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1755,374.3174,PSA,ATH,LGW,LGW,0.95874,44.3212,1791.188,41.3749,11068.2164,10962.1012,10.3927,43.6839,23.9445,37.9364,9.702,45.4147,1.6478,50.0777,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1440,148.5433,PSA,MLA,LGW,LGW,1.4735,47.8969,1613.1309,15.3131,10099.4378,9950.6205,10.3927,43.6839,14.4775,35.8575,8.7618,45.0456,1.6376,50.0707,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1150,37.8451,PSA,BJV,LGW,LGW,0.49993,41.2193,1945.2373,63.2835,11908.2488,11848.7157,10.3927,43.6839,27.6643,37.2506,9.8877,45.4414,1.7084,50.1205,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1915,505.9074,PSA,AYT,LGW,LGW,0.063939,39.0396,2070.4792,84.9202,12579.9665,12571.923,10.3927,43.6839,30.8005,36.8987,10.0117,45.4442,1.7643,50.1629,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1905,412.8092,PSA,MLA,LGW,NCL,0.92325,44.9279,1834.2242,56.1382,11277.5246,11173.4044,10.3927,43.6839,14.4775,35.8575,8.8335,45.0882,2.3352,51.1032,-0.19028,51.1481,-1.6917,55.0375
Tue,021345,1345,1745,485.2118,PSA,AMM,LGW,LGW,0.54974,32.9356,2434.8231,69.6975,14763.5124,14682.3514,10.3927,43.6839,35.9932,31.7226,9.8777,45.4335,1.6981,50.113,-0.19028,51.1481,-0.19028,51.1481
Tue,021345,1345,1525,144.4835,PSA,NAP,LGW,BRS,1.6809,53.2356,1452.4361,9.5463,9173.0135,9018.822,10.3927,43.6839,14.2908,40.886,8.7376,45.0305,1.6158,50.0633,-0.19028,51.1481,-2.7191,51.3827
