day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,051105,1105,1455,214.1282,AGP,MJV,BFS,LGW,1.18,54.0077,1828.9397,166.1886,10121.84,10002.3984,-4.4991,36.6749,-0.81239,37.775,-2.2331,40.2424,-1.892,49.1223,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1555,285.4614,AGP,FAO,BFS,BFS,4.5353,73.6905,2014.6549,59.0987,11361.2815,10846.0106,-4.4991,36.6749,-7.9659,37.0144,-6.3136,39.7233,-6.2292,53.0745,-6.2158,54.6575,-6.2158,54.6575
Fri,051105,1105,0850,183.6768,AGP,MAD,BFS,LTN,1.0436,47.5292,1685.2411,77.689,9606.6646,9506.411,-4.4991,36.6749,-3.5668,40.4936,-3.4089,42.2822,-2.6686,49.4673,-6.2158,54.6575,-0.36833,51.8747
Fri,051105,1105,0815,97.8289,AGP,RAK,BFS,CDG,0.7403,35.9879,2109.4855,86.8519,11780.6488,11693.437,-4.4991,36.6749,-8.0363,31.6069,-4.0732,38.4354,-2.233,45.1239,-6.2158,54.6575,2.5478,49.0097
Fri,051105,1105,1755,482.1711,AGP,RAK,BFS,CDG,0.7403,35.9879,2109.4855,86.8519,11780.6488,11693.437,-4.4991,36.6749,-8.0363,31.6069,-4.0732,38.4354,-2.233,45.1239,-6.2158,54.6575,2.5478,49.0097
Fri,051105,1105,1815,511.5585,AGP,FNC,BFS,LGW,1.2182,23.9874,2271.7831,84.1675,12628.3535,12474.5161,-4.4991,36.6749,-16.7745,32.6979,-6.1941,43.6049,-4.3291,48.3316,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1830,396.2891,AGP,MAD,BFS,LGW,0.66068,44.3524,1647.6868,78.5758,9409.825,9347.6566,-4.4991,36.6749,-3.5668,40.4936,-3.3609,42.2795,-2.4908,48.8235,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1950,476.2891,AGP,MAD,BFS,LGW,0.66068,44.3524,1647.6868,78.5758,9409.825,9347.6566,-4.4991,36.6749,-3.5668,40.4936,-3.3609,42.2795,-2.4908,48.8235,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,0945,88.0401,AGP,LIS,BFS,BIO,0.2639,2.2436,1367.0671,5.9786,8144.1659,8122.6736,-4.4991,36.6749,-9.1359,38.7813,-4.9269,41.8221,-4.7897,42.0783,-6.2158,54.6575,-2.9106,43.3011
Fri,051105,1105,1950,525,AGP,AGP,BFS,GLA,3.704,78.3215,2079.275,20.0635,11797.141,11360.1759,-4.4991,36.6749,-4.4991,36.6749,-4.6273,38.4646,-6.0112,53.0791,-6.2158,54.6575,-4.4331,55.8719
Fri,051105,1105,1200,37.9926,AGP,ALC,BFS,GLA,3.869,67.9481,2039.4133,97.9517,11388.9028,10948.2692,-4.4991,36.6749,-0.55815,38.2822,-2.7024,40.9097,-4.7639,53.2942,-6.2158,54.6575,-4.4331,55.8719
Fri,051105,1105,1040,33.6051,AGP,LIS,BFS,BOD,0.3086,3.9119,1491.6303,11.2099,8775.8918,8748.8095,-4.4991,36.6749,-9.1359,38.7813,-4.9652,41.8287,-4.7062,42.317,-6.2158,54.6575,-0.71528,44.8286
Fri,051105,1105,0530,350.8416,AGP,LIS,BFS,AMS,1.3102,28.6301,1965.9165,81.6692,11050.3405,10905.554,-4.4991,36.6749,-9.1359,38.7813,-5.7618,41.8889,-3.871,46.767,-6.2158,54.6575,4.7639,52.3086
Fri,051105,1105,0840,166.9162,AGP,ALC,BFS,LTN,1.1939,54.3457,1841.87,168.3782,10183.1517,10061.5718,-4.4991,36.6749,-0.55815,38.2822,-2.0723,40.7358,-2.0645,49.7378,-6.2158,54.6575,-0.36833,51.8747
Fri,051105,1105,1510,196.3232,AGP,MAD,BFS,LTN,1.0436,47.5292,1685.2411,77.689,9606.6646,9506.411,-4.4991,36.6749,-3.5668,40.4936,-3.4089,42.2822,-2.6686,49.4673,-6.2158,54.6575,-0.36833,51.8747
Fri,051105,1105,2010,616.0596,AGP,RAK,BFS,STN,2.3673,53.0064,2223.7925,90.431,12363.5236,12070.8387,-4.4991,36.6749,-8.0363,31.6069,-4.2877,38.4597,-2.7676,49.004,-6.2158,54.6575,0.235,51.885
Fri,051105,1105,0910,115.0912,AGP,FAO,BFS,BRS,3.3525,62.523,1869.4385,84.5781,10543.0205,10189.564,-4.4991,36.6749,-7.9659,37.0144,-5.8038,39.7233,-4.3142,50.1824,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,2055,589.9088,AGP,FAO,BFS,BRS,3.3525,62.523,1869.4385,84.5781,10543.0205,10189.564,-4.4991,36.6749,-7.9659,37.0144,-5.8038,39.7233,-4.3142,50.1824,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,1220,52.29,AGP,LIS,BFS,LPL,3.5345,59.1966,1891.6477,91.7768,10639.4249,10263.3778,-4.4991,36.6749,-9.1359,38.7813,-6.6531,41.792,-4.6586,51.7706,-6.2158,54.6575,-2.8497,53.3336
Fri,051105,1105,1210,18.8947,AGP,BCN,BFS,BFS,1.5623,48.9519,1850.1716,90.3261,10428.3237,10265.3995,-4.4991,36.6749,2.0785,41.2971,-2.2178,45.2713,-5.4496,53.1402,-6.2158,54.6575,-6.2158,54.6575
Fri,051105,1105,0910,131.0515,AGP,ALC,BFS,BFS,3.9862,69.5761,1970.6264,67.1962,11112.2265,10669.2703,-4.4991,36.6749,-0.55815,38.2822,-2.8172,40.9284,-5.7248,53.1012,-6.2158,54.6575,-6.2158,54.6575
Fri,051105,1105,0900,123.2168,AGP,FAO,BFS,SEN,2.7631,50.5374,1928.9487,97.6248,10817.5084,10518.6068,-4.4991,36.6749,-7.9659,37.0144,-5.5799,39.6949,-3.3627,48.3166,-6.2158,54.6575,0.69556,51.5714
Fri,051105,1105,1210,105.2201,AGP,BSL,BFS,EDI,0.52648,46.2193,2328.512,201.1096,12619.3288,12552.8901,-4.4991,36.6749,5.7417,34.8017,-1.8638,43.8797,-4.5353,53.3979,-6.2158,54.6575,-3.3725,55.95
Fri,051105,1105,1935,461.3948,AGP,MAD,BFS,BRS,1.6899,51.7593,1628.0186,39.6058,9408.8758,9249.8746,-4.4991,36.6749,-3.5668,40.4936,-3.5121,42.2857,-3.4435,49.8637,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,2135,610.7757,AGP,ALC,BFS,LPL,2.737,64.6986,1905.2596,123.8363,10626.8997,10336.0407,-4.4991,36.6749,-0.55815,38.2822,-2.4103,40.8449,-3.9328,51.8813,-6.2158,54.6575,-2.8497,53.3336
Fri,051105,1105,1845,431.8165,AGP,PMI,BFS,LPL,0.096461,44.7699,1876.6517,159.4837,10386.37,10376.3513,-4.4991,36.6749,2.7388,39.5517,-1.461,44.4067,-3.5763,51.8303,-6.2158,54.6575,-2.8497,53.3336
Fri,051105,1105,0805,183.696,AGP,LEI,BFS,LGW,0.67664,62.1905,1867.5487,131.3444,10412.0985,10341.6465,-4.4991,36.6749,-2.3701,36.8439,-3.2276,38.5057,-2.2614,48.9276,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,0845,145.9197,AGP,SVQ,BFS,LGW,2.0686,59.0038,1837.0483,78.6763,10390.5156,10175.5731,-4.4991,36.6749,-5.8931,37.418,-4.6786,38.9293,-3.0692,48.6084,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,2155,650,AGP,AGP,BFS,BRS,1.8821,68.6258,1844.9793,44.6122,10519.8318,10321.8417,-4.4991,36.6749,-4.4991,36.6749,-4.325,38.4622,-2.9589,49.807,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,0810,195.2937,AGP,ALC,BFS,BRS,2.1886,56.5176,1789.7977,109.2588,10066.5294,9846.2111,-4.4991,36.6749,-0.55815,38.2822,-2.2687,40.8039,-3.4529,49.8631,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,0920,189.1024,AGP,BIO,BFS,MAN,0.8754,46.2936,1596.2139,69.7824,9165.9555,9085.717,-4.4991,36.6749,-2.9106,43.3011,-3.0108,45.0923,-3.4461,51.7315,-6.2158,54.6575,-2.2749,53.3537
Fri,051105,1105,1355,147.5086,AGP,ALC,BFS,LGW,0.84028,52.2392,1803.0323,171.286,9974.4285,9890.6152,-4.4991,36.6749,-0.55815,38.2822,-2.0004,40.7074,-1.7998,49.1768,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,0830,156.7634,AGP,AGP,BFS,LPL,0.75128,74.3732,1963.3196,66.0034,11711.0769,11623.0937,-4.4991,36.6749,-4.4991,36.6749,-4.3334,38.8288,-3.0332,51.9293,-6.2158,54.6575,-2.8497,53.3336
Fri,051105,1105,2050,561.1308,AGP,ALC,BFS,BRS,0.17881,57.805,1791.0015,111.6665,10565.4601,10546.5681,-4.4991,36.6749,-0.55815,38.2822,-2.1493,40.7607,-3.3316,50.0345,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,1120,128.1941,AGP,TFS,BFS,BRS,1.3351,39.3534,2482.1839,118.7372,14602.2593,14407.307,-4.4991,36.6749,-16.5725,28.0445,-6.4051,41.628,-4.0916,50.2654,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,1150,162.0158,AGP,LPA,BFS,LGW,1.6837,37.4943,2499.8479,117.1459,14710.6258,14462.9466,-4.4991,36.6749,-15.3866,27.9319,-5.7979,40.2717,-3.3844,48.524,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1145,157.5752,AGP,TFS,BFS,LGW,1.4667,33.276,2514.1612,112.0313,14809.6638,14592.4472,-4.4991,36.6749,-16.5725,28.0445,-5.9861,41.1386,-3.5996,48.4705,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,2050,702.5752,AGP,TFS,BFS,LGW,1.4667,33.276,2514.1612,112.0313,14809.6638,14592.4472,-4.4991,36.6749,-16.5725,28.0445,-5.9861,41.1386,-3.5996,48.4705,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1445,196.7876,AGP,LIS,BFS,LTN,1.78,44.9837,1852.0529,93.7898,10976.3312,10780.9537,-4.4991,36.6749,-9.1359,38.7813,-6.2398,41.8542,-3.8616,49.16,-6.2158,54.6575,-0.36833,51.8747
Fri,051105,1105,1535,246.9888,AGP,ALC,BFS,NCL,0.89231,63.0878,2009.8959,150.8729,11735.3893,11630.6728,-4.4991,36.6749,-0.55815,38.2822,-2.2732,40.8008,-3.4747,52.1745,-6.2158,54.6575,-1.6917,55.0375
Fri,051105,1105,1925,477.8275,AGP,LIS,BFS,LGW,1.5491,41.3666,1818.0159,90.0614,10787.4626,10620.3505,-4.4991,36.6749,-9.1359,38.7813,-6.0999,41.8683,-3.7787,48.4314,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1515,199.9971,AGP,MAD,BFS,EDI,0.44218,64.0143,1889.7146,56.8259,11305.9204,11255.9276,-4.4991,36.6749,-3.5668,40.4936,-3.7516,42.647,-4.3561,53.5186,-6.2158,54.6575,-3.3725,55.95
Fri,051105,1105,1115,119.037,AGP,TFS,BFS,MAN,1.9384,41.3506,2587.9521,123.6551,15208.7313,14913.9212,-4.4991,36.6749,-16.5725,28.0445,-6.7322,41.9578,-4.4675,51.4569,-6.2158,54.6575,-2.2749,53.3537
Fri,051105,1105,0950,14.6204,AGP,RAK,BFS,LGW,1.8819,53.8911,2178.3266,86.5669,12912.9067,12669.8979,-4.4991,36.6749,-8.0363,31.6069,-4.9886,38.4113,-2.5198,48.8178,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,2020,615.3796,AGP,RAK,BFS,LGW,1.8819,53.8911,2178.3266,86.5669,12912.9067,12669.8979,-4.4991,36.6749,-8.0363,31.6069,-4.9886,38.4113,-2.5198,48.8178,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,0825,177.3902,AGP,MJV,BFS,BRS,0.61225,59.798,1815.9977,107.6432,10724.0082,10658.3503,-4.4991,36.6749,-0.81239,37.775,-2.3641,40.2781,-3.4154,50.0161,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,0900,126.7603,AGP,AGP,BFS,MAN,0.25171,74.1041,1978.3052,90.152,11728.1674,11698.6469,-4.4991,36.6749,-4.4991,36.6749,-4.2765,38.8256,-2.5218,51.953,-6.2158,54.6575,-2.2749,53.3537
Fri,051105,1105,0820,166.8742,AGP,FAO,BFS,LGW,2.3151,52.9875,1894.2308,97.0303,11214.4235,10954.7956,-4.4991,36.6749,-7.9659,37.0144,-5.6451,39.7015,-3.2429,48.5631,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1025,41.8742,AGP,FAO,BFS,LGW,2.3151,52.9875,1894.2308,97.0303,11214.4235,10954.7956,-4.4991,36.6749,-7.9659,37.0144,-5.6451,39.7015,-3.2429,48.5631,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1045,21.7659,AGP,AGP,BFS,BRS,0.39212,67.4362,1846.0306,46.7149,11079.1534,11035.7094,-4.4991,36.6749,-4.4991,36.6749,-4.2884,38.8264,-2.9332,49.9805,-6.2158,54.6575,-2.7191,51.3827
Fri,051105,1105,1910,586.3523,AGP,TFS,BFS,EDI,1.9419,44.2657,2704.3251,128.5234,15877.6037,15569.2708,-4.4991,36.6749,-16.5725,28.0445,-7.4527,42.5737,-5.0602,53.2208,-6.2158,54.6575,-3.3725,55.95
Fri,051105,1105,1845,458.1258,AGP,FAO,BFS,LGW,2.3151,52.9875,1894.2308,97.0303,11214.4235,10954.7956,-4.4991,36.6749,-7.9659,37.0144,-5.6451,39.7015,-3.2429,48.5631,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,2105,598.1258,AGP,FAO,BFS,LGW,2.3151,52.9875,1894.2308,97.0303,11214.4235,10954.7956,-4.4991,36.6749,-7.9659,37.0144,-5.6451,39.7015,-3.2429,48.5631,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1110,107.969,AGP,ACE,BFS,LGW,1.925,42.5525,2416.2382,118.4163,14216.0698,13942.4057,-4.4991,36.6749,-13.6052,28.9455,-5.5871,39.4916,-3.1926,48.5778,-6.2158,54.6575,-0.19028,51.1481
Fri,051105,1105,1005,43.279,AMS,CDG,BFS,GLA,0.32167,25.4832,850.2373,32.5895,5397.9013,5380.5377,4.7639,52.3086,2.5478,49.0097,-0.4071,53.1498,-3.0118,54.3436,-6.2158,54.6575,-4.4331,55.8719
Fri,051105,1105,0600,324.9235,AMS,LGW,BFS,GLA,0.22368,16.0639,692.521,18.7624,4616.6962,4606.3697,4.7639,52.3086,-0.19028,51.1481,-1.8405,53.5938,-3.1307,54.2447,-6.2158,54.6575,-4.4331,55.8719
Fri,051105,1105,1655,330.0765,AMS,LGW,BFS,GLA,0.22368,16.0639,692.521,18.7624,4616.6962,4606.3697,4.7639,52.3086,-0.19028,51.1481,-1.8405,53.5938,-3.1307,54.2447,-6.2158,54.6575,-4.4331,55.8719
Fri,051105,1105,1820,415.0765,AMS,LGW,BFS,GLA,0.22368,16.0639,692.521,18.7624,4616.6962,4606.3697,4.7639,52.3086,-0.19028,51.1481,-1.8405,53.5938,-3.1307,54.2447,-6.2158,54.6575,-4.4331,55.8719
Fri,051105,1105,1450,243.6176,AMS,CDG,BFS,EDI,0.32139,17.9682,832.3461,24.7348,5325.5641,5308.4481,4.7639,52.3086,2.5478,49.0097,-0.15404,53.2371,-1.8805,54.1107,-6.2158,54.6575,-3.3725,55.95
Fri,051215,1215,1550,184.9411,BFS,SEN,FAO,AGP,0.69687,50.5428,1928.9593,185.1569,10590.8416,10517.0369,-6.2158,54.6575,0.69556,51.5714,-3.3586,48.3173,-5.5842,39.6956,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0445,487.982,BFS,LGW,FAO,AGP,1.0155,52.6039,1893.2952,175.0452,10432.2817,10326.3454,-6.2158,54.6575,-0.19028,51.1481,-3.3908,48.5146,-5.6059,39.6991,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0410,530.2422,BFS,CDG,FAO,RAK,0.30124,34.7466,2117.3952,140.1937,11683.4598,11648.2642,-6.2158,54.6575,2.5478,49.0097,-4.4355,44.7698,-7.3458,38.5196,-7.9659,37.0144,-8.0363,31.6069
Fri,051215,1215,1350,49.7578,BFS,CDG,FAO,RAK,0.30124,34.7466,2117.3952,140.1937,11683.4598,11648.2642,-6.2158,54.6575,2.5478,49.0097,-4.4355,44.7698,-7.3458,38.5196,-7.9659,37.0144,-8.0363,31.6069
Fri,051215,1215,1345,61.8178,BFS,LGW,FAO,FNC,2.2171,40.681,2266.1449,110.4136,12531.1644,12253.3397,-6.2158,54.6575,-0.19028,51.1481,-4.9726,48.2765,-8.6313,40.4068,-7.9659,37.0144,-16.7745,32.6979
Fri,051215,1215,1555,235.2803,BFS,GLA,FAO,AGP,3.6486,70.3005,2089.8519,78.7398,11699.9519,11273.0673,-6.2158,54.6575,-4.4331,55.8719,-5.473,52.9286,-6.2647,39.7271,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0820,221.3528,BFS,GLA,FAO,ALC,0.74627,50.2449,2037.596,131.8396,11291.7138,11207.4467,-6.2158,54.6575,-4.4331,55.8719,-5.0144,53.033,-4.5252,43.8315,-7.9659,37.0144,-0.55815,38.2822
Fri,051215,1215,0855,193.9203,BFS,AMS,FAO,LIS,1.6715,41.9081,1951.8958,91.1503,10953.1515,10770.0656,-6.2158,54.6575,4.7639,52.3086,-4.8538,47.0017,-7.774,39.9555,-7.9659,37.0144,-9.1359,38.7813
Fri,051215,1215,1630,217.018,BFS,LGW,FAO,AGP,1.0155,52.6039,1893.2952,175.0452,10432.2817,10326.3454,-6.2158,54.6575,-0.19028,51.1481,-3.3908,48.5146,-5.6059,39.6991,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0530,429.6955,BFS,SEN,FAO,FAO,2.5886,58.2695,1903.691,84.6319,10720.3193,10442.8096,-6.2158,54.6575,0.69556,51.5714,-4.153,48.2317,-7.5185,38.5574,-7.9659,37.0144,-7.9659,37.0144
Fri,051215,1215,0645,366.5614,BFS,LGW,FAO,GIB,1.8279,56.6386,1920.5407,157.3631,10619.2215,10425.1081,-6.2158,54.6575,-0.19028,51.1481,-3.6149,48.4591,-6.2742,38.8659,-7.9659,37.0144,-5.3497,36.1512
Fri,051215,1215,0740,304.4393,BFS,LTN,FAO,AGP,1.4854,55.5177,1928.4019,169.3366,10628.9313,10471.0461,-6.2158,54.6575,-0.36833,51.8747,-3.5264,49.2157,-5.6827,39.7102,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,1545,186.6425,BFS,STN,FAO,RAK,2.8935,52.8023,2210.1471,100.6628,12266.3345,11911.4077,-6.2158,54.6575,0.235,51.885,-4.1602,48.7706,-7.5427,38.5617,-7.9659,37.0144,-8.0363,31.6069
Fri,051215,1215,0600,410.4641,BFS,BRS,FAO,FAO,2.6151,71.0609,1837.2961,57.8157,10445.8314,10172.6676,-6.2158,54.6575,-2.7191,51.3827,-4.7479,50.1365,-7.6118,38.5725,-7.9659,37.0144,-7.9659,37.0144
Fri,051215,1215,1745,294.5359,BFS,BRS,FAO,FAO,2.6151,71.0609,1837.2961,57.8157,10445.8314,10172.6676,-6.2158,54.6575,-2.7191,51.3827,-4.7479,50.1365,-7.6118,38.5725,-7.9659,37.0144,-7.9659,37.0144
Fri,051215,1215,0900,206.5282,BFS,LPL,FAO,LIS,4.0426,70.5412,1855.0031,56.0102,10542.2358,10116.0568,-6.2158,54.6575,-2.8497,53.3336,-5.0581,51.7183,-8.0612,40.1345,-7.9659,37.0144,-9.1359,38.7813
Fri,051215,1215,1420,88.4386,BFS,LGW,FAO,GIB,1.8279,56.6386,1920.5407,157.3631,10619.2215,10425.1081,-6.2158,54.6575,-0.19028,51.1481,-3.6149,48.4591,-6.2742,38.8659,-7.9659,37.0144,-5.3497,36.1512
Fri,051215,1215,1040,120.5564,BFS,LGW,FAO,OPO,1.5658,40.3689,1657.308,70.0016,9481.8741,9333.4107,-6.2158,54.6575,-0.19028,51.1481,-5.2134,48.2696,-7.2776,42.4297,-7.9659,37.0144,-8.6814,41.2481
Fri,051215,1215,0525,446.2738,BFS,LGW,FAO,SVQ,1.822,58.6706,1846.4511,135.0045,10293.3265,10105.7797,-6.2158,54.6575,-0.19028,51.1481,-3.6479,48.4516,-6.5087,38.9292,-7.9659,37.0144,-5.8931,37.418
Fri,051215,1215,0740,312.9031,BFS,BRS,FAO,AGP,1.3829,61.1919,1867.5258,127.2277,10422.6427,10278.5061,-6.2158,54.6575,-2.7191,51.3827,-4.4622,49.957,-5.8098,39.7238,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,1840,347.0969,BFS,BRS,FAO,AGP,1.3829,61.1919,1867.5258,127.2277,10422.6427,10278.5061,-6.2158,54.6575,-2.7191,51.3827,-4.4622,49.957,-5.8098,39.7238,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0625,371.3515,BFS,LTN,FAO,LIS,3.0324,56.713,1825.5178,78.2422,10331.9086,10018.6078,-6.2158,54.6575,-0.36833,51.8747,-4.7277,49.0662,-7.849,40.0229,-7.9659,37.0144,-9.1359,38.7813
Fri,051215,1215,0835,220,BFS,BFS,FAO,AGP,0.72324,77.22,2060.3421,150.4733,11361.2815,11279.1124,-6.2158,54.6575,-6.2158,54.6575,-6.4542,52.8704,-7.8481,38.5947,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0625,392.4224,BFS,LGW,FAO,AGP,0.31855,53.1632,1894.7441,177.943,10992.8874,10957.8697,-6.2158,54.6575,-0.19028,51.1481,-3.1855,48.5774,-5.4659,39.6664,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0640,373.5446,BFS,LGW,FAO,LPA,2.0956,45.7373,2474.2083,103.3892,14613.4367,14307.1981,-6.2158,54.6575,-0.19028,51.1481,-3.9441,48.4016,-7.5035,38.5546,-7.9659,37.0144,-15.3866,27.9319
Fri,051215,1215,0635,377.322,BFS,LGW,FAO,TFS,2.011,45.987,2495.0153,111.262,14712.4747,14416.5998,-6.2158,54.6575,-0.19028,51.1481,-4.1534,48.3669,-8.4801,38.5333,-7.9659,37.0144,-16.5725,28.0445
Fri,051215,1215,1540,167.678,BFS,LGW,FAO,TFS,2.011,45.987,2495.0153,111.262,14712.4747,14416.5998,-6.2158,54.6575,-0.19028,51.1481,-4.1534,48.3669,-8.4801,38.5333,-7.9659,37.0144,-16.5725,28.0445
Fri,051215,1215,0700,310.2822,BFS,NCL,FAO,AGP,2.6325,67.1291,2078.4066,137.5147,12189.7358,11868.8462,-6.2158,54.6575,-1.6917,55.0375,-4.4891,52.2329,-5.8935,39.7228,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,1130,71.0784,BFS,LTN,FAO,LIS,2.4403,57.9522,1826.2199,79.6464,10879.1421,10613.6587,-6.2158,54.6575,-0.36833,51.8747,-4.61,49.0765,-7.971,39.8632,-7.9659,37.0144,-9.1359,38.7813
Fri,051215,1215,0525,448.1105,BFS,LGW,FAO,RAK,2.146,52.1595,2166.6354,100.7069,12815.7176,12540.6863,-6.2158,54.6575,-0.19028,51.1481,-3.9755,48.3933,-7.5065,38.5552,-7.9659,37.0144,-8.0363,31.6069
Fri,051215,1215,1115,102.4224,BFS,LGW,FAO,AGP,0.31855,53.1632,1894.7441,177.943,10992.8874,10957.8697,-6.2158,54.6575,-0.19028,51.1481,-3.1855,48.5774,-5.4659,39.6664,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,1610,201.0623,BFS,LGW,FAO,LIS,2.0644,54.6076,1795.1514,81.8549,10690.2736,10469.586,-6.2158,54.6575,-0.19028,51.1481,-4.6183,48.3052,-7.9169,39.8116,-7.9659,37.0144,-9.1359,38.7813
Fri,051215,1215,1140,23.9913,BFS,EDI,FAO,MAD,0.16952,63.1644,1902.669,120.2571,11208.7313,11189.7302,-6.2158,54.6575,-3.3725,55.95,-4.5467,53.1454,-4.7277,42.3379,-7.9659,37.0144,-3.5668,40.4936
Fri,051215,1215,0600,388.3929,BFS,MAN,FAO,TFS,1.315,56.6563,2565.0368,115.3471,15111.5422,14912.8321,-6.2158,54.6575,-2.2749,53.3537,-4.7723,51.4274,-8.5988,38.636,-7.9659,37.0144,-16.5725,28.0445
Fri,051215,1215,1550,176.8895,BFS,LGW,FAO,RAK,2.146,52.1595,2166.6354,100.7069,12815.7176,12540.6863,-6.2158,54.6575,-0.19028,51.1481,-3.9755,48.3933,-7.5065,38.5552,-7.9659,37.0144,-8.0363,31.6069
Fri,051215,1215,1815,326.1988,BFS,LTN,FAO,AGP,0.75805,55.964,1929.6357,171.8042,11215.7355,11130.7144,-6.2158,54.6575,-0.36833,51.8747,-3.3333,49.2656,-5.5436,39.6816,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,1820,322.5776,BFS,LGW,FAO,AGP,0.31855,53.1632,1894.7441,177.943,10992.8874,10957.8697,-6.2158,54.6575,-0.19028,51.1481,-3.1855,48.5774,-5.4659,39.6664,-7.9659,37.0144,-4.4991,36.6749
Fri,051215,1215,0455,477.6781,BFS,LGW,FAO,FAO,2.6549,60.4435,1867.4043,80.8996,11117.2345,10822.0807,-6.2158,54.6575,-0.19028,51.1481,-4.005,48.3859,-7.5093,38.5557,-7.9659,37.0144,-7.9659,37.0144
Fri,051215,1215,0700,352.6781,BFS,LGW,FAO,FAO,2.6549,60.4435,1867.4043,80.8996,11117.2345,10822.0807,-6.2158,54.6575,-0.19028,51.1481,-4.005,48.3859,-7.5093,38.5557,-7.9659,37.0144,-7.9659,37.0144
Fri,051215,1215,1340,99.3154,BFS,EDI,FAO,TFS,2.4999,57.8012,2673.0771,103.5501,15780.4146,15385.913,-6.2158,54.6575,-3.3725,55.95,-5.2987,52.956,-9.0327,39.2989,-7.9659,37.0144,-16.5725,28.0445
Fri,051215,1215,1520,147.3219,BFS,LGW,FAO,FAO,2.6549,60.4435,1867.4043,80.8996,11117.2345,10822.0807,-6.2158,54.6575,-0.19028,51.1481,-4.005,48.3859,-7.5093,38.5557,-7.9659,37.0144,-7.9659,37.0144
Fri,051215,1215,1735,282.3219,BFS,LGW,FAO,FAO,2.6549,60.4435,1867.4043,80.8996,11117.2345,10822.0807,-6.2158,54.6575,-0.19028,51.1481,-4.005,48.3859,-7.5093,38.5557,-7.9659,37.0144,-7.9659,37.0144
Fri,051215,1215,0605,408.4176,BFS,LGW,FAO,ACE,2.3575,47.4592,2383.4666,90.3957,14118.8807,13786.0336,-6.2158,54.6575,-0.19028,51.1481,-3.9535,48.3991,-7.5044,38.5548,-7.9659,37.0144,-13.6052,28.9455
Fri,050920,0920,0445,280.8677,SEN,LGW,ALC,AGP,2.2204,61.8194,1596.4253,66.7221,9174.9771,8971.2584,0.69556,51.5714,-0.19028,51.1481,0.01453,49.3179,-1.6137,40.5171,-0.55815,38.2822,-4.4991,36.6749
Fri,050920,0920,0625,181.6067,SEN,LGW,ALC,MAD,1.5517,59.0453,1376.4815,59.1044,8055.3314,7930.3385,0.69556,51.5714,-0.19028,51.1481,-0.35344,49.3492,-2.1012,42.1419,-0.55815,38.2822,-3.5668,40.4936
Fri,050920,0920,1150,143.3933,SEN,LGW,ALC,MAD,1.5517,59.0453,1376.4815,59.1044,8055.3314,7930.3385,0.69556,51.5714,-0.19028,51.1481,-0.35344,49.3492,-2.1012,42.1419,-0.55815,38.2822,-3.5668,40.4936
